Report_Year,Age,Year_of_Birth,Year_of_Death,Gender,Career,Income_per_Year_EGP,Residence_Site,Residence_Type,Real_Estate_ID,Marital_Status,Family_Size,Edu_Grade,Edu_Type,School_Type,University_Major,University_Type,Health_Percent,Requires_Hospital_Bed,Health_Condition,Has_Solar_System,Has_AC,Avg_Monthly_Electricity_KW,Avg_Monthly_Gas_m3,Avg_Monthly_Water_m3,Avg_Monthly_Food_Waste_kg,Avg_Monthly_Internet_GB,Carbon_Footprint_Index,Monthly_Energy_Consumption_Index,Green_Fuel_Vehicle_Owner,Public_Transit_Green_Fuel_Usage,Primary_Transport_Type
2050,0,2050,Alive,Male,Unemployed/Student,0,R8,Villa,42208320684751,Single,4,None,None,None,None,None,98,0,None,0,1,562.12,24.31,35.63,24.42,-23.45,362.63,817.41,0,0,Private Car (Combustion)
2050,30,2020,Alive,Male,Nursing,92433,R2,Villa,86857605750411,Married,6,Graduate/Post-Graduate,Higher Ed,None,Nursing,National,85,0,None,0,1,797.28,25.92,23.1,7.94,319.85,430.48,1069.47,0,0,Private Car (Combustion)
2050,25,2025,Alive,Female,Information Technology,388597,R2,Villa,86857605750411,Married,6,Graduate/Post-Graduate,Higher Ed,None,Information Technology,Public,89,0,None,0,1,797.28,25.92,23.1,7.94,319.85,430.48,1069.47,0,1,Public Bus
2050,1,2049,Alive,Female,Unemployed/Student,0,R2,Villa,86857605750411,Single,6,None,None,None,None,None,87,0,Physical Therapy and Rehabilitation,0,1,797.28,25.92,23.1,7.94,319.85,430.48,1069.47,0,0,Private Car (Combustion)
2050,3,2047,Alive,Female,Unemployed/Student,0,R2,Villa,86857605750411,Single,6,None,None,None,None,None,92,0,None,0,1,797.28,25.92,23.1,7.94,319.85,430.48,1069.47,1,1,Electric Vehicle
2050,3,2047,Alive,Male,Unemployed/Student,0,R2,Villa,86857605750411,Single,6,None,None,None,None,None,83,1,Cardiovascular Services,0,1,797.28,25.92,23.1,7.94,319.85,430.48,1069.47,0,1,Monorail
2050,2,2048,Alive,Female,Unemployed/Student,0,R2,Villa,86857605750411,Single,6,None,None,None,None,None,98,0,None,0,1,797.28,25.92,23.1,7.94,319.85,430.48,1069.47,0,1,Public Bus
2050,31,2019,Alive,Male,Economics,374357,R1,Villa,81648638042604,Married,2,Graduate/Post-Graduate,Higher Ed,None,Economics,International,86,0,Ophthalmology and Surgeries,0,1,652.5,46.58,26.96,21.22,737.29,439.83,1141.57,1,1,Electric Vehicle
2050,29,2021,Alive,Female,Artificial Intelligence,883683,R1,Villa,81648638042604,Married,2,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,Public,92,0,None,0,1,652.5,46.58,26.96,21.22,737.29,439.83,1141.57,1,1,Electric Vehicle
2050,26,2024,Alive,Male,Software Engineering,314313,R5,Apartment,83018348085080,Married,4,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,Private,85,0,None,1,1,254.87,22.77,42.08,23.4,854.01,218.74,493.97,0,0,Private Car (Combustion)
2050,24,2026,Alive,Female,Architecture,482682,R5,Apartment,83018348085080,Married,4,Graduate/Post-Graduate,Higher Ed,None,Architecture,National,94,0,None,1,1,254.87,22.77,42.08,23.4,854.01,218.74,493.97,0,1,LRT
2050,0,2050,Alive,Female,Unemployed/Student,0,R5,Apartment,83018348085080,Single,4,None,None,None,None,None,49,0,Specialized Medical Councils,1,1,254.87,22.77,42.08,23.4,854.01,218.74,493.97,1,1,Electric Vehicle
2050,2,2048,Alive,Female,Unemployed/Student,0,R5,Apartment,83018348085080,Single,4,None,None,None,None,None,77,0,Mental Health,1,1,254.87,22.77,42.08,23.4,854.01,218.74,493.97,1,1,Electric Vehicle
2050,31,2019,Alive,Male,Civil Engineering,292322,R1,Villa,17633738460786,Married,2,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,International,86,0,None,0,1,131.54,26.34,24.42,22.53,472.2,168.2,408.13,0,1,Public Bus
2050,27,2023,Alive,Female,Economics,453098,R1,Villa,17633738460786,Married,2,Graduate/Post-Graduate,Higher Ed,None,Economics,Public,86,0,None,0,1,131.54,26.34,24.42,22.53,472.2,168.2,408.13,0,1,LRT
2050,32,2018,Alive,Male,Information Technology,228356,R1,Apartment,45070025655781,Married,3,Graduate/Post-Graduate,Higher Ed,None,Information Technology,Public,92,0,None,0,1,750.18,67.91,30.78,17.87,523.75,518.08,1463.23,1,1,Electric Vehicle
2050,27,2023,Alive,Female,Law,545322,R1,Apartment,45070025655781,Married,3,Graduate/Post-Graduate,Higher Ed,None,Law,International,96,0,None,0,1,750.18,67.91,30.78,17.87,523.75,518.08,1463.23,0,1,Monorail
2050,4,2046,Alive,Female,Unemployed/Student,0,R1,Apartment,45070025655781,Single,3,Kindergarten,Basic,Private,None,None,93,0,None,0,1,750.18,67.91,30.78,17.87,523.75,518.08,1463.23,0,1,LRT
2050,30,2020,Alive,Male,Renewable Energy Engineering,693982,R6,Twin House,16131304018402,Married,2,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,International,89,0,None,0,1,553.26,41.04,28.89,12.56,431.01,362.44,984.17,0,1,Monorail
2050,27,2023,Alive,Female,Education/Teaching,170031,R6,Twin House,16131304018402,Married,2,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,International,91,0,None,0,1,553.26,41.04,28.89,12.56,431.01,362.44,984.17,0,1,Fly Taxi
2050,30,2020,Alive,Male,Medicine,520500,R6,Apartment,50277741550838,Married,3,Graduate/Post-Graduate,Higher Ed,None,Medicine,Public,87,0,Neurology,0,1,860.6,10.63,26.64,13.7,274.71,442.78,972.23,0,1,Monorail
2050,27,2023,Alive,Female,Digital Marketing,319768,R6,Apartment,50277741550838,Married,3,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,International,91,0,None,0,1,860.6,10.63,26.64,13.7,274.71,442.78,972.23,1,1,Electric Vehicle
2050,3,2047,Alive,Female,Unemployed/Student,0,R6,Apartment,50277741550838,Single,3,None,None,None,None,None,96,0,None,0,1,860.6,10.63,26.64,13.7,274.71,442.78,972.23,1,1,Electric Vehicle
2050,30,2020,Alive,Male,Software Engineering,263766,R1,Apartment,12575046234373,Married,3,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,Private,96,0,None,0,0,180.58,31.41,35.16,11.97,341.2,174.02,510.41,0,1,LRT
2050,27,2023,Alive,Female,Business Administration,388039,R1,Apartment,12575046234373,Married,3,Graduate/Post-Graduate,Higher Ed,None,Business Administration,National,88,0,None,0,0,180.58,31.41,35.16,11.97,341.2,174.02,510.41,0,1,Public Bus
2050,1,2049,Alive,Male,Unemployed/Student,0,R1,Apartment,12575046234373,Single,3,None,None,None,None,None,58,1,Cardiovascular Services,0,0,180.58,31.41,35.16,11.97,341.2,174.02,510.41,1,1,Electric Vehicle
2050,32,2018,Alive,Male,Civil Engineering,212397,R3,Twin House,41051152738580,Married,4,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,Public,98,0,None,1,1,219.16,45.84,19.9,11.88,781.93,219.99,700.43,0,0,Private Car (Combustion)
2050,20,2030,Alive,Female,Artificial Intelligence,1122647,R3,Twin House,41051152738580,Married,4,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,National,54,0,Ophthalmology and Surgeries,1,1,219.16,45.84,19.9,11.88,781.93,219.99,700.43,0,1,Monorail
2050,0,2050,Alive,Female,Unemployed/Student,0,R3,Twin House,41051152738580,Single,4,None,None,None,None,None,87,1,Oncology Services,1,1,219.16,45.84,19.9,11.88,781.93,219.99,700.43,1,1,Electric Vehicle
2050,1,2049,Alive,Female,Unemployed/Student,0,R3,Twin House,41051152738580,Single,4,None,None,None,None,None,86,0,None,1,1,219.16,45.84,19.9,11.88,781.93,219.99,700.43,0,1,Monorail
2050,35,2015,Alive,Male,Renewable Energy Engineering,500170,R1,Apartment,61566824542513,Married,4,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,Public,89,0,None,1,1,215.75,17.23,29.91,14.76,465.25,168.43,396.64,0,1,Monorail
2050,18,2032,Alive,Female,Law,117362,R1,Apartment,61566824542513,Married,4,Secondary,Basic,Private,Law,None,99,0,None,1,1,215.75,17.23,29.91,14.76,465.25,168.43,396.64,0,1,Fly Taxi
2050,0,2050,Alive,Female,Unemployed/Student,0,R1,Apartment,61566824542513,Single,4,None,None,None,None,None,96,0,None,1,1,215.75,17.23,29.91,14.76,465.25,168.43,396.64,0,1,Monorail
2050,0,2050,Alive,Male,Unemployed/Student,0,R1,Apartment,61566824542513,Single,4,None,None,None,None,None,96,0,None,1,1,215.75,17.23,29.91,14.76,465.25,168.43,396.64,0,1,LRT
2050,29,2021,Alive,Male,Education/Teaching,168970,R1,Apartment,01833082556051,Married,4,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,Public,93,0,None,0,1,752.24,34.47,22.97,25.37,421.52,470.88,1114.21,1,1,Electric Vehicle
2050,23,2027,Alive,Female,Economics,123335,R1,Apartment,01833082556051,Married,4,Graduate/Post-Graduate,Higher Ed,None,Economics,International,97,0,None,0,1,752.24,34.47,22.97,25.37,421.52,470.88,1114.21,0,0,Private Car (Combustion)
2050,0,2050,Alive,Female,Unemployed/Student,0,R1,Apartment,01833082556051,Single,4,None,None,None,None,None,80,0,Cardiovascular Services,0,1,752.24,34.47,22.97,25.37,421.52,470.88,1114.21,1,1,Electric Vehicle
2050,4,2046,Alive,Male,Unemployed/Student,0,R1,Apartment,01833082556051,Single,4,Kindergarten,Basic,International,None,None,87,0,None,0,1,752.24,34.47,22.97,25.37,421.52,470.88,1114.21,0,1,LRT
2050,32,2018,Alive,Male,Cybersecurity,262938,R4,Apartment,27583686574656,Married,4,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,Private,98,0,None,0,1,563.33,37.36,38.55,9.9,66.3,352.97,955.58,1,1,Electric Vehicle
2050,22,2028,Alive,Female,Medicine,1159327,R4,Apartment,27583686574656,Married,4,Graduate/Post-Graduate,Higher Ed,None,Medicine,International,89,0,None,0,1,563.33,37.36,38.55,9.9,66.3,352.97,955.58,0,0,Private Car (Combustion)
2050,2,2048,Alive,Female,Unemployed/Student,0,R4,Apartment,27583686574656,Single,4,None,None,None,None,None,98,0,None,0,1,563.33,37.36,38.55,9.9,66.3,352.97,955.58,0,1,Monorail
2050,0,2050,Alive,Male,Unemployed/Student,0,R4,Apartment,27583686574656,Single,4,None,None,None,None,None,64,0,Ophthalmology and Surgeries,0,1,563.33,37.36,38.55,9.9,66.3,352.97,955.58,0,0,Private Car (Combustion)
2050,27,2023,Alive,Male,Software Engineering,675888,R1,Apartment,00467887508442,Married,3,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,National,90,0,None,0,1,545.32,25.22,24.17,9.19,808.15,318.81,810.17,0,1,LRT
2050,25,2025,Alive,Female,Software Engineering,626744,R1,Apartment,00467887508442,Married,3,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,Public,87,0,None,0,1,545.32,25.22,24.17,9.19,808.15,318.81,810.17,0,1,Monorail
2050,7,2043,Alive,Male,Unemployed/Student,0,R1,Apartment,00467887508442,Single,3,Primary,Basic,Public,None,None,95,0,None,0,1,545.32,25.22,24.17,9.19,808.15,318.81,810.17,1,1,Electric Vehicle
2050,27,2023,2081,Male,Supply Chain Management,379245,R7,Apartment,31758427638143,Married,5,Graduate/Post-Graduate,Higher Ed,None,Supply Chain Management,Private,95,0,None,0,1,513.2,46.4,18.57,16.18,374.74,364.18,1000.37,0,1,LRT
2050,27,2023,Alive,Female,General Management,742027,R7,Apartment,31758427638143,Married,5,Graduate/Post-Graduate,Higher Ed,None,General Management,National,55,0,Cardiovascular Services,0,1,513.2,46.4,18.57,16.18,374.74,364.18,1000.37,0,1,Public Bus
2050,8,2042,Alive,Male,Unemployed/Student,0,R7,Apartment,31758427638143,Single,5,Primary,Basic,Private,None,None,87,0,None,0,1,513.2,46.4,18.57,16.18,374.74,364.18,1000.37,0,1,Monorail
2050,3,2047,Alive,Male,Unemployed/Student,0,R7,Apartment,31758427638143,Single,5,None,None,None,None,None,87,0,None,0,1,513.2,46.4,18.57,16.18,374.74,364.18,1000.37,0,0,Private Car (Combustion)
2050,6,2044,Alive,Female,Unemployed/Student,0,R7,Apartment,31758427638143,Single,5,Kindergarten,Basic,Private,None,None,92,0,None,0,1,513.2,46.4,18.57,16.18,374.74,364.18,1000.37,0,1,Monorail
2050,35,2015,Alive,Male,Cybersecurity,305756,R6,Villa,83614168505164,Married,3,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,Private,85,0,None,1,1,185.46,16.86,27.68,14.5,259.45,153.45,362.54,0,1,Monorail
2050,26,2024,Alive,Female,General Management,508802,R6,Villa,83614168505164,Married,3,Graduate/Post-Graduate,Higher Ed,None,General Management,Private,87,0,Ophthalmology and Surgeries,1,1,185.46,16.86,27.68,14.5,259.45,153.45,362.54,0,1,Fly Taxi
2050,6,2044,Alive,Male,Unemployed/Student,0,R6,Villa,83614168505164,Single,3,Kindergarten,Basic,Public,None,None,85,0,None,1,1,185.46,16.86,27.68,14.5,259.45,153.45,362.54,0,1,Monorail
2050,29,2021,Alive,Male,Digital Marketing,453820,R7,Apartment,13536423113087,Married,2,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,Public,98,0,None,1,1,173.65,32.84,12.24,8.88,521.76,166.02,518.43,0,0,Private Car (Combustion)
2050,25,2025,Alive,Female,Cybersecurity,430600,R7,Apartment,13536423113087,Married,2,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,Public,89,0,None,1,1,173.65,32.84,12.24,8.88,521.76,166.02,518.43,1,1,Electric Vehicle
2050,31,2019,Alive,Male,Human Resources,498195,R3,Apartment,65283432248607,Married,4,Graduate/Post-Graduate,Higher Ed,None,Human Resources,Public,66,0,Specialized Dentistry,0,1,648.65,42.69,34.36,19.15,450.82,425.14,1096.91,0,1,Public Bus
2050,24,2026,Alive,Female,Education/Teaching,70263,R3,Apartment,65283432248607,Married,4,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,National,94,0,None,0,1,648.65,42.69,34.36,19.15,450.82,425.14,1096.91,1,1,Electric Vehicle
2050,1,2049,Alive,Female,Unemployed/Student,0,R3,Apartment,65283432248607,Single,4,None,None,None,None,None,99,0,None,0,1,648.65,42.69,34.36,19.15,450.82,425.14,1096.91,1,1,Electric Vehicle
2050,5,2045,Alive,Female,Unemployed/Student,0,R3,Apartment,65283432248607,Single,4,Kindergarten,Basic,Private,None,None,92,0,None,0,1,648.65,42.69,34.36,19.15,450.82,425.14,1096.91,0,1,LRT
2050,29,2021,Alive,Male,Medicine,417997,R3,Villa,55618315174273,Married,4,Graduate/Post-Graduate,Higher Ed,None,Medicine,International,59,0,Physical Therapy and Rehabilitation,0,1,419.99,42.71,15.26,16.78,558.76,316.38,868.47,0,0,Private Car (Combustion)
2050,26,2024,Alive,Female,Data Science,684975,R3,Villa,55618315174273,Married,4,Graduate/Post-Graduate,Higher Ed,None,Data Science,Public,86,0,None,0,1,419.99,42.71,15.26,16.78,558.76,316.38,868.47,0,1,LRT
2050,7,2043,Alive,Male,Unemployed/Student,0,R3,Villa,55618315174273,Single,4,Primary,Basic,Public,None,None,57,0,Ophthalmology and Surgeries,0,1,419.99,42.71,15.26,16.78,558.76,316.38,868.47,0,0,Private Car (Combustion)
2050,5,2045,Alive,Male,Unemployed/Student,0,R3,Villa,55618315174273,Single,4,Kindergarten,Basic,Public,None,None,99,0,None,0,1,419.99,42.71,15.26,16.78,558.76,316.38,868.47,0,0,Private Car (Combustion)
2050,33,2017,Alive,Male,Accounting,380610,R4,Apartment,16676110700267,Married,3,Graduate/Post-Graduate,Higher Ed,None,Accounting,Private,79,0,Physical Therapy and Rehabilitation,0,1,472.65,51.79,26.6,14.99,354.05,353.74,1016.41,0,1,Monorail
2050,22,2028,Alive,Female,Medicine,764320,R4,Apartment,16676110700267,Married,3,Graduate/Post-Graduate,Higher Ed,None,Medicine,Private,94,0,None,0,1,472.65,51.79,26.6,14.99,354.05,353.74,1016.41,0,1,Fly Taxi
2050,1,2049,Alive,Female,Unemployed/Student,0,R4,Apartment,16676110700267,Single,3,None,None,None,None,None,85,0,None,0,1,472.65,51.79,26.6,14.99,354.05,353.74,1016.41,0,1,Monorail
2050,24,2026,Alive,Male,Supply Chain Management,593550,R6,Villa,56173372140702,Married,4,Graduate/Post-Graduate,Higher Ed,None,Supply Chain Management,Private,86,0,None,1,1,106.06,41.91,21.56,17.97,319.53,176.46,546.08,0,1,Public Bus
2050,26,2024,Alive,Female,Nursing,255995,R6,Villa,56173372140702,Married,4,Graduate/Post-Graduate,Higher Ed,None,Nursing,National,91,0,None,1,1,106.06,41.91,21.56,17.97,319.53,176.46,546.08,0,0,Private Car (Combustion)
2050,4,2046,Alive,Male,Unemployed/Student,0,R6,Villa,56173372140702,Single,4,Kindergarten,Basic,International,None,None,87,0,None,1,1,106.06,41.91,21.56,17.97,319.53,176.46,546.08,0,1,LRT
2050,5,2045,Alive,Female,Unemployed/Student,0,R6,Villa,56173372140702,Single,4,Kindergarten,Basic,Private,None,None,84,0,Physical Therapy and Rehabilitation,1,1,106.06,41.91,21.56,17.97,319.53,176.46,546.08,0,1,Monorail
2050,29,2021,Alive,Male,Accounting,159831,R4,Apartment,16735153578307,Married,4,Graduate/Post-Graduate,Higher Ed,None,Accounting,International,76,0,Cardiovascular Services,0,1,613.37,33.02,24.05,13.2,346.56,375.06,960.1,1,1,Electric Vehicle
2050,25,2025,Alive,Female,Data Science,370315,R4,Apartment,16735153578307,Married,4,Graduate/Post-Graduate,Higher Ed,None,Data Science,Public,97,0,None,0,1,613.37,33.02,24.05,13.2,346.56,375.06,960.1,0,1,Monorail
2050,4,2046,Alive,Female,Unemployed/Student,0,R4,Apartment,16735153578307,Single,4,Kindergarten,Basic,Public,None,None,90,0,None,0,1,613.37,33.02,24.05,13.2,346.56,375.06,960.1,0,1,LRT
2050,4,2046,Alive,Male,Unemployed/Student,0,R4,Apartment,16735153578307,Single,4,Kindergarten,Basic,Public,None,None,97,0,None,0,1,613.37,33.02,24.05,13.2,346.56,375.06,960.1,1,1,Electric Vehicle
2050,28,2022,Alive,Male,Business Administration,355453,R3,Apartment,63275530383345,Married,4,Graduate/Post-Graduate,Higher Ed,None,Business Administration,Public,87,0,None,1,1,220.96,32.16,28.99,13.16,877.28,196.66,558.69,0,1,LRT
2050,28,2022,Alive,Female,Law,429603,R3,Apartment,63275530383345,Married,4,Graduate/Post-Graduate,Higher Ed,None,Law,International,94,0,None,1,1,220.96,32.16,28.99,13.16,877.28,196.66,558.69,1,1,Electric Vehicle
2050,4,2046,Alive,Female,Unemployed/Student,0,R3,Apartment,63275530383345,Single,4,Kindergarten,Basic,Public,None,None,50,0,Ophthalmology and Surgeries,1,1,220.96,32.16,28.99,13.16,877.28,196.66,558.69,0,0,Private Car (Combustion)
2050,8,2042,Alive,Female,Unemployed/Student,0,R3,Apartment,63275530383345,Single,4,Primary,Basic,International,None,None,87,0,None,1,1,220.96,32.16,28.99,13.16,877.28,196.66,558.69,0,1,Monorail
2050,37,2013,Alive,Male,Information Technology,719910,R4,Town House,81534764362047,Married,2,Graduate/Post-Graduate,Higher Ed,None,Information Technology,International,76,0,Specialized Medical Councils,0,1,707.64,43.88,23.02,22.06,345.86,461.34,1168.33,1,1,Electric Vehicle
2050,21,2029,Alive,Female,Cybersecurity,649916,R4,Town House,81534764362047,Married,2,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,Private,55,0,Specialized Medical Councils,0,1,707.64,43.88,23.02,22.06,345.86,461.34,1168.33,0,1,Monorail
2050,28,2022,Alive,Male,Law,90991,R4,Apartment,28323664757802,Married,3,Graduate/Post-Graduate,Higher Ed,None,Law,National,95,0,None,0,1,728.21,41.9,25.01,10.82,313.85,438.56,1168.2,0,1,LRT
2050,28,2022,Alive,Female,Human Resources,360854,R4,Apartment,28323664757802,Married,3,Graduate/Post-Graduate,Higher Ed,None,Human Resources,Public,97,0,None,0,1,728.21,41.9,25.01,10.82,313.85,438.56,1168.2,0,0,Private Car (Combustion)
2050,2,2048,Alive,Female,Unemployed/Student,0,R4,Apartment,28323664757802,Single,3,None,None,None,None,None,96,0,None,0,1,728.21,41.9,25.01,10.82,313.85,438.56,1168.2,1,1,Electric Vehicle
2050,35,2015,Alive,Male,Economics,289244,R4,Apartment,02146842836538,Married,3,Graduate/Post-Graduate,Higher Ed,None,Economics,National,57,1,Oncology Services,1,1,192.13,31.51,29.08,20.22,309.5,200.02,523.02,0,1,Public Bus
2050,21,2029,Alive,Female,Data Science,508890,R4,Apartment,02146842836538,Married,3,Graduate/Post-Graduate,Higher Ed,None,Data Science,National,66,0,Physical Therapy and Rehabilitation,1,1,192.13,31.51,29.08,20.22,309.5,200.02,523.02,0,1,LRT
2050,0,2050,Alive,Female,Unemployed/Student,0,R4,Apartment,02146842836538,Single,3,None,None,None,None,None,98,0,None,1,1,192.13,31.51,29.08,20.22,309.5,200.02,523.02,0,1,Monorail
2050,30,2020,Alive,Male,Human Resources,463586,R6,Apartment,76008881853781,Married,4,Graduate/Post-Graduate,Higher Ed,None,Human Resources,National,42,0,Ophthalmology and Surgeries,1,1,240.95,10.42,21.45,20.38,888.41,180.23,350.39,0,0,Private Car (Combustion)
2050,27,2023,Alive,Female,Business Administration,312513,R6,Apartment,76008881853781,Married,4,Graduate/Post-Graduate,Higher Ed,None,Business Administration,Public,88,0,None,1,1,240.95,10.42,21.45,20.38,888.41,180.23,350.39,1,1,Electric Vehicle
2050,7,2043,Alive,Female,Unemployed/Student,0,R6,Apartment,76008881853781,Single,4,Primary,Basic,Private,None,None,90,0,None,1,1,240.95,10.42,21.45,20.38,888.41,180.23,350.39,1,1,Electric Vehicle
2050,3,2047,Alive,Male,Unemployed/Student,0,R6,Apartment,76008881853781,Single,4,None,None,None,None,None,98,0,None,1,1,240.95,10.42,21.45,20.38,888.41,180.23,350.39,1,1,Electric Vehicle
2050,36,2014,Alive,Male,General Management,725226,R7,Apartment,21147257143331,Married,4,Graduate/Post-Graduate,Higher Ed,None,General Management,International,64,0,Cardiovascular Services,0,1,653.9,20.96,35.8,22.77,319.01,393.09,873.94,1,1,Electric Vehicle
2050,25,2025,Alive,Female,Economics,315233,R7,Apartment,21147257143331,Married,4,Graduate/Post-Graduate,Higher Ed,None,Economics,Public,88,0,Mental Health,0,1,653.9,20.96,35.8,22.77,319.01,393.09,873.94,0,0,Private Car (Combustion)
2050,0,2050,Alive,Female,Unemployed/Student,0,R7,Apartment,21147257143331,Single,4,None,None,None,None,None,99,0,None,0,1,653.9,20.96,35.8,22.77,319.01,393.09,873.94,0,1,Monorail
2050,0,2050,Alive,Female,Unemployed/Student,0,R7,Apartment,21147257143331,Single,4,None,None,None,None,None,99,0,None,0,1,653.9,20.96,35.8,22.77,319.01,393.09,873.94,0,1,LRT
2050,34,2016,Alive,Male,Software Engineering,280331,R3,Apartment,62763226015855,Married,5,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,International,89,0,None,0,1,678.89,37.88,33.86,17.72,533.42,425.56,1076.62,0,1,Monorail
