Report_Year,Age,Year_of_Birth,Year_of_Death,Gender,Career,Income_per_Year_EGP,Residence_Site,Residence_Type,Real_Estate_ID,Marital_Status,Family_Size,Edu_Grade,Edu_Type,School_Type,University_Major,University_Type,Health_Percent,Requires_Hospital_Bed,Health_Condition,Has_Solar_System,Has_AC,Avg_Monthly_Electricity_KW,Avg_Monthly_Gas_m3,Avg_Monthly_Water_m3,Avg_Monthly_Food_Waste_kg,Avg_Monthly_Internet_GB,Carbon_Footprint_Index,Monthly_Energy_Consumption_Index,Green_Fuel_Vehicle_Owner,Public_Transit_Green_Fuel_Usage,Primary_Transport_Type
2045,4,2041,Alive,Male,Unemployed/Student,0,R2,Apartment,65607588578786,Single,4,Kindergarten,Basic,International,None,None,93,0,None,0,1,520.77,30.53,30.8,17.67,73.08,339.58,841.31,1,1,Electric Vehicle
2045,26,2019,Alive,Male,Supply Chain Management,515369,R1,Apartment,73633660551851,Married,3,Graduate/Post-Graduate,Higher Ed,None,Supply Chain Management,International,74,1,Cardiovascular Services,1,1,155.7,25.3,23.86,15.87,471.44,160.33,421.3,0,1,LRT
2045,26,2019,Alive,Female,Digital Marketing,546652,R1,Apartment,73633660551851,Married,3,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,International,92,0,Ophthalmology and Surgeries,1,1,155.7,25.3,23.86,15.87,471.44,160.33,421.3,0,0,Private Car (Combustion)
2045,5,2040,Alive,Male,Unemployed/Student,0,R1,Apartment,73633660551851,Single,3,Kindergarten,Basic,Private,None,None,87,0,None,1,1,155.7,25.3,23.86,15.87,471.44,160.33,421.3,0,1,Monorail
2045,31,2014,Alive,Male,Mechatronics,334315,R3,Town House,12266310884287,Married,5,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,Private,89,0,None,0,1,529.02,34.5,15.27,15.25,586.52,345.19,891.3,0,1,LRT
2045,26,2019,Alive,Female,Cybersecurity,751138,R3,Town House,12266310884287,Married,5,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,International,93,0,Cardiovascular Services,0,1,529.02,34.5,15.27,15.25,586.52,345.19,891.3,0,1,Monorail
2045,5,2040,Alive,Male,Unemployed/Student,0,R3,Town House,12266310884287,Single,5,Kindergarten,Basic,Private,None,None,95,0,None,0,1,529.02,34.5,15.27,15.25,586.52,345.19,891.3,0,1,Public Bus
2045,7,2038,Alive,Male,Unemployed/Student,0,R3,Town House,12266310884287,Single,5,Primary,Basic,Public,None,None,98,0,None,0,1,529.02,34.5,15.27,15.25,586.52,345.19,891.3,0,1,Public Bus
2045,1,2044,Alive,Female,Unemployed/Student,0,R3,Town House,12266310884287,Single,5,None,None,None,None,None,95,0,None,0,1,529.02,34.5,15.27,15.25,586.52,345.19,891.3,1,1,Electric Vehicle
2045,27,2018,Alive,Male,Law,716396,R7,Town House,11602118273436,Married,3,Graduate/Post-Graduate,Higher Ed,None,Law,International,96,0,None,0,1,707.4,39.54,35.62,20.3,829.15,448.18,1122.62,1,1,Electric Vehicle
2045,19,2026,Alive,Female,Accounting,269920,R7,Town House,11602118273436,Married,3,Graduate/Post-Graduate,Higher Ed,None,Accounting,Private,94,0,None,0,1,707.4,39.54,35.62,20.3,829.15,448.18,1122.62,1,1,Electric Vehicle
2045,0,2045,Alive,Female,Unemployed/Student,0,R7,Town House,11602118273436,Single,3,None,None,None,None,None,93,0,None,0,1,707.4,39.54,35.62,20.3,829.15,448.18,1122.62,1,1,Electric Vehicle
2045,27,2018,Alive,Male,Human Resources,305123,R4,Apartment,28208701183335,Married,5,Graduate/Post-Graduate,Higher Ed,None,Human Resources,Private,85,0,None,0,1,834.41,14.23,33.77,10.75,407.89,430.82,983.86,1,1,Electric Vehicle
2045,26,2019,Alive,Female,Architecture,293301,R4,Apartment,28208701183335,Married,5,Graduate/Post-Graduate,Higher Ed,None,Architecture,Private,51,0,Specialized Medical Councils,0,1,834.41,14.23,33.77,10.75,407.89,430.82,983.86,0,1,Monorail
2045,7,2038,Alive,Male,Unemployed/Student,0,R4,Apartment,28208701183335,Single,5,Primary,Basic,International,None,None,91,0,None,0,1,834.41,14.23,33.77,10.75,407.89,430.82,983.86,0,1,LRT
2045,7,2038,Alive,Female,Unemployed/Student,0,R4,Apartment,28208701183335,Single,5,Primary,Basic,Public,None,None,97,0,None,0,1,834.41,14.23,33.77,10.75,407.89,430.82,983.86,0,1,Monorail
2045,5,2040,Alive,Female,Unemployed/Student,0,R4,Apartment,28208701183335,Single,5,Kindergarten,Basic,Private,None,None,93,0,None,0,1,834.41,14.23,33.77,10.75,407.89,430.82,983.86,0,0,Private Car (Combustion)
2045,28,2017,Alive,Male,Business Administration,577426,R1,Villa,78858530602612,Married,3,Graduate/Post-Graduate,Higher Ed,None,Business Administration,International,96,0,None,1,1,216.84,6.38,32.57,17.55,505.93,154.22,283.82,1,1,Electric Vehicle
2045,29,2016,Alive,Female,Nursing,179983,R1,Villa,78858530602612,Married,3,Graduate/Post-Graduate,Higher Ed,None,Nursing,Public,59,0,Ophthalmology and Surgeries,1,1,216.84,6.38,32.57,17.55,505.93,154.22,283.82,0,1,LRT
2045,2,2043,Alive,Male,Unemployed/Student,0,R1,Villa,78858530602612,Single,3,None,None,None,None,None,90,0,None,1,1,216.84,6.38,32.57,17.55,505.93,154.22,283.82,0,1,LRT
2045,32,2013,Alive,Male,Digital Marketing,389868,R6,Villa,87812077416624,Married,3,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,Private,94,0,None,0,1,627.36,30.11,34.1,3.63,704.47,351.61,943.48,0,1,LRT
2045,23,2022,Alive,Female,Nursing,221132,R6,Villa,87812077416624,Married,3,Graduate/Post-Graduate,Higher Ed,None,Nursing,Private,89,0,None,0,1,627.36,30.11,34.1,3.63,704.47,351.61,943.48,0,1,LRT
2045,1,2044,Alive,Female,Unemployed/Student,0,R6,Villa,87812077416624,Single,3,None,None,None,None,None,90,0,None,0,1,627.36,30.11,34.1,3.63,704.47,351.61,943.48,0,1,LRT
2045,32,2013,Alive,Male,Renewable Energy Engineering,400353,R6,Apartment,47642764442478,Married,3,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,Public,90,0,None,1,1,141.61,43.5,35.57,12.84,372.09,182.84,598.36,0,1,Fly Taxi
2045,25,2020,Alive,Female,Medicine,906914,R6,Apartment,47642764442478,Married,3,Graduate/Post-Graduate,Higher Ed,None,Medicine,Public,96,0,None,1,1,141.61,43.5,35.57,12.84,372.09,182.84,598.36,1,1,Electric Vehicle
2045,3,2042,Alive,Male,Unemployed/Student,0,R6,Apartment,47642764442478,Single,3,None,None,None,None,None,40,0,Cardiovascular Services,1,1,141.61,43.5,35.57,12.84,372.09,182.84,598.36,0,1,Monorail
2045,29,2016,Alive,Male,Civil Engineering,507278,R5,Apartment,50656161361726,Married,3,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,Public,85,0,None,1,1,209.96,38.21,35.37,9.36,942.79,194.31,611.19,1,1,Electric Vehicle
2045,28,2017,Alive,Female,Education/Teaching,112017,R5,Apartment,50656161361726,Married,3,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,Private,92,0,None,1,1,209.96,38.21,35.37,9.36,942.79,194.31,611.19,0,1,LRT
2045,1,2044,Alive,Male,Unemployed/Student,0,R5,Apartment,50656161361726,Single,3,None,None,None,None,None,88,0,None,1,1,209.96,38.21,35.37,9.36,942.79,194.31,611.19,0,0,Private Car (Combustion)
2045,22,2023,Alive,Female,Cybersecurity,503277,R5,Town House,23703220141245,Single,1,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,National,87,0,None,0,1,645.4,43.8,27.72,15.84,265.07,417.63,1105.26,0,1,LRT
2045,34,2011,Alive,Male,Software Engineering,396261,R3,Apartment,06521738868848,Married,4,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,Private,93,0,None,1,1,226.32,53.52,33.17,15.56,456.02,247.79,788.27,0,0,Private Car (Combustion)
2045,25,2020,Alive,Female,Software Engineering,564462,R3,Apartment,06521738868848,Married,4,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,Private,94,0,None,1,1,226.32,53.52,33.17,15.56,456.02,247.79,788.27,1,1,Electric Vehicle
2045,0,2045,Alive,Male,Unemployed/Student,0,R3,Apartment,06521738868848,Single,4,None,None,None,None,None,93,0,None,1,1,226.32,53.52,33.17,15.56,456.02,247.79,788.27,1,1,Electric Vehicle
2045,3,2042,Alive,Male,Unemployed/Student,0,R3,Apartment,06521738868848,Single,4,None,None,None,None,None,66,0,Specialized Dentistry,1,1,226.32,53.52,33.17,15.56,456.02,247.79,788.27,0,1,LRT
2045,29,2016,Alive,Male,Supply Chain Management,409684,R1,Apartment,76234108245336,Married,4,Graduate/Post-Graduate,Higher Ed,None,Supply Chain Management,Private,88,0,None,0,1,839.1,48.45,26.99,16.69,346.99,516.24,1347.87,0,1,LRT
2045,24,2021,Alive,Female,Civil Engineering,434475,R1,Apartment,76234108245336,Married,4,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,International,92,0,None,0,1,839.1,48.45,26.99,16.69,346.99,516.24,1347.87,1,1,Electric Vehicle
2045,3,2042,Alive,Male,Unemployed/Student,0,R1,Apartment,76234108245336,Single,4,None,None,None,None,None,88,0,None,0,1,839.1,48.45,26.99,16.69,346.99,516.24,1347.87,0,0,Private Car (Combustion)
2045,4,2041,Alive,Male,Unemployed/Student,0,R1,Apartment,76234108245336,Single,4,Kindergarten,Basic,Private,None,None,93,0,None,0,1,839.1,48.45,26.99,16.69,346.99,516.24,1347.87,1,1,Electric Vehicle
2045,34,2011,Alive,Male,Digital Marketing,416115,R3,Apartment,57287526604608,Married,3,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,Private,86,0,None,0,1,381.84,22.47,31.16,26.1,294.78,282.04,617.81,1,1,Electric Vehicle
2045,19,2026,Alive,Female,Information Technology,255113,R3,Apartment,57287526604608,Married,3,Graduate/Post-Graduate,Higher Ed,None,Information Technology,Public,93,0,None,0,1,381.84,22.47,31.16,26.1,294.78,282.04,617.81,0,1,Public Bus
2045,0,2045,Alive,Female,Unemployed/Student,0,R3,Apartment,57287526604608,Single,3,None,None,None,None,None,94,0,Cardiovascular Services,0,1,381.84,22.47,31.16,26.1,294.78,282.04,617.81,1,1,Electric Vehicle
2045,30,2015,Alive,Male,General Management,720677,R6,Villa,10284738654345,Married,3,Graduate/Post-Graduate,Higher Ed,None,General Management,Private,90,0,None,1,1,184.94,32.13,38.89,17.8,277.53,191.99,522.3,0,1,Monorail
2045,26,2019,Alive,Female,Nursing,206686,R6,Villa,10284738654345,Married,3,Graduate/Post-Graduate,Higher Ed,None,Nursing,Private,89,0,None,1,1,184.94,32.13,38.89,17.8,277.53,191.99,522.3,0,1,LRT
2045,3,2042,Alive,Female,Unemployed/Student,0,R6,Villa,10284738654345,Single,3,None,None,None,None,None,65,0,Ophthalmology and Surgeries,1,1,184.94,32.13,38.89,17.8,277.53,191.99,522.3,1,1,Electric Vehicle
2045,31,2014,Alive,Male,Mechatronics,652457,R2,Apartment,52747208523273,Married,3,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,Private,99,0,None,1,0,67.84,48.41,17.36,9.85,307.86,151.97,576.11,0,1,Public Bus
2045,23,2022,Alive,Female,Education/Teaching,89548,R2,Apartment,52747208523273,Married,3,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,Public,91,0,None,1,0,67.84,48.41,17.36,9.85,307.86,151.97,576.11,0,1,Fly Taxi
2045,3,2042,Alive,Male,Unemployed/Student,0,R2,Apartment,52747208523273,Single,3,None,None,None,None,None,51,1,Neurology,1,0,67.84,48.41,17.36,9.85,307.86,151.97,576.11,0,1,Fly Taxi
2045,28,2017,Alive,Male,Education/Teaching,100780,R3,Town House,66885835235606,Married,4,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,Private,88,0,None,0,1,631.39,47.51,30.79,10.88,468.83,406.35,1130.26,0,0,Private Car (Combustion)
2045,27,2018,Alive,Female,Law,727945,R3,Town House,66885835235606,Married,4,Graduate/Post-Graduate,Higher Ed,None,Law,National,90,0,None,0,1,631.39,47.51,30.79,10.88,468.83,406.35,1130.26,0,1,LRT
2045,0,2045,Alive,Female,Unemployed/Student,0,R3,Town House,66885835235606,Single,4,None,None,None,None,None,90,0,None,0,1,631.39,47.51,30.79,10.88,468.83,406.35,1130.26,0,1,Monorail
2045,6,2039,Alive,Female,Unemployed/Student,0,R3,Town House,66885835235606,Single,4,Kindergarten,Basic,Private,None,None,44,0,Mental Health,0,1,631.39,47.51,30.79,10.88,468.83,406.35,1130.26,1,1,Electric Vehicle
2045,27,2018,Alive,Male,Education/Teaching,191022,R3,Apartment,67231708584722,Married,5,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,Private,94,0,Specialized Dentistry,0,1,655.08,60.95,27.48,2.78,422.64,423.63,1295.04,0,1,Public Bus
2045,20,2025,Alive,Female,Artificial Intelligence,876687,R3,Apartment,67231708584722,Married,5,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,Private,64,1,Cardiovascular Services,0,1,655.08,60.95,27.48,2.78,422.64,423.63,1295.04,0,1,Monorail
2045,1,2044,Alive,Male,Unemployed/Student,0,R3,Apartment,67231708584722,Single,5,None,None,None,None,None,93,0,None,0,1,655.08,60.95,27.48,2.78,422.64,423.63,1295.04,0,0,Private Car (Combustion)
2045,1,2044,Alive,Female,Unemployed/Student,0,R3,Apartment,67231708584722,Single,5,None,None,None,None,None,95,0,None,0,1,655.08,60.95,27.48,2.78,422.64,423.63,1295.04,1,1,Electric Vehicle
2045,1,2044,Alive,Male,Unemployed/Student,0,R3,Apartment,67231708584722,Single,5,None,None,None,None,None,94,0,None,0,1,655.08,60.95,27.48,2.78,422.64,423.63,1295.04,0,1,Public Bus
2045,36,2009,Alive,Male,Civil Engineering,211757,R7,Apartment,74516082184454,Married,5,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,Public,88,0,None,0,1,742.4,38.59,45.14,18.41,284.72,457.28,1147.6,0,1,Public Bus
2045,19,2026,Alive,Female,Law,523517,R7,Apartment,74516082184454,Married,5,Graduate/Post-Graduate,Higher Ed,None,Law,International,85,0,None,0,1,742.4,38.59,45.14,18.41,284.72,457.28,1147.6,0,1,LRT
2045,0,2045,Alive,Female,Unemployed/Student,0,R7,Apartment,74516082184454,Single,5,None,None,None,None,None,86,0,None,0,1,742.4,38.59,45.14,18.41,284.72,457.28,1147.6,0,1,LRT
2045,0,2045,Alive,Male,Unemployed/Student,0,R7,Apartment,74516082184454,Single,5,None,None,None,None,None,84,0,Neurology,0,1,742.4,38.59,45.14,18.41,284.72,457.28,1147.6,0,1,LRT
2045,0,2045,Alive,Male,Unemployed/Student,0,R7,Apartment,74516082184454,Single,5,None,None,None,None,None,93,0,None,0,1,742.4,38.59,45.14,18.41,284.72,457.28,1147.6,0,1,Monorail
2045,29,2016,Alive,Male,Digital Marketing,204914,R4,Apartment,77783608434847,Married,3,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,International,59,0,Specialized Medical Councils,0,1,565.62,24.29,26.56,15.27,166.97,341.28,820.61,0,0,Private Car (Combustion)
2045,27,2018,Alive,Female,Mechatronics,316108,R4,Apartment,77783608434847,Married,3,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,Private,61,0,Specialized Dentistry,0,1,565.62,24.29,26.56,15.27,166.97,341.28,820.61,1,1,Electric Vehicle
2045,1,2044,Alive,Male,Unemployed/Student,0,R4,Apartment,77783608434847,Single,3,None,None,None,None,None,90,0,None,0,1,565.62,24.29,26.56,15.27,166.97,341.28,820.61,1,1,Electric Vehicle
2045,32,2013,Alive,Male,Artificial Intelligence,1064738,R7,Studio,85857341065355,Married,3,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,International,48,0,Specialized Dentistry,0,1,577.97,33.65,34.82,23.92,436.58,387.18,931.25,1,1,Electric Vehicle
2045,27,2018,Alive,Female,General Management,675410,R7,Studio,85857341065355,Married,3,Graduate/Post-Graduate,Higher Ed,None,General Management,Private,93,0,None,0,1,577.97,33.65,34.82,23.92,436.58,387.18,931.25,1,1,Electric Vehicle
2045,6,2039,Alive,Female,Unemployed/Student,0,R7,Studio,85857341065355,Single,3,Kindergarten,Basic,Private,None,None,90,0,None,0,1,577.97,33.65,34.82,23.92,436.58,387.18,931.25,0,1,Fly Taxi
2045,29,2016,Alive,Male,Mechatronics,436288,R2,Apartment,33082777184856,Married,5,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,National,86,0,None,0,1,740.54,29.48,37.62,20.25,458.99,442.84,1050.13,0,1,LRT
2045,25,2020,Alive,Female,Renewable Energy Engineering,381656,R2,Apartment,33082777184856,Married,5,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,Public,85,0,None,0,1,740.54,29.48,37.62,20.25,458.99,442.84,1050.13,0,0,Private Car (Combustion)
2045,1,2044,Alive,Female,Unemployed/Student,0,R2,Apartment,33082777184856,Single,5,None,None,None,None,None,89,0,None,0,1,740.54,29.48,37.62,20.25,458.99,442.84,1050.13,0,1,Monorail
2045,4,2041,Alive,Male,Unemployed/Student,0,R2,Apartment,33082777184856,Single,5,Kindergarten,Basic,International,None,None,95,0,None,0,1,740.54,29.48,37.62,20.25,458.99,442.84,1050.13,0,1,LRT
2045,2,2043,Alive,Male,Unemployed/Student,0,R2,Apartment,33082777184856,Single,5,None,None,None,None,None,42,0,Mental Health,0,1,740.54,29.48,37.62,20.25,458.99,442.84,1050.13,1,1,Electric Vehicle
2045,32,2013,Alive,Male,Law,188086,R2,Apartment,12167044601755,Married,5,Graduate/Post-Graduate,Higher Ed,None,Law,Public,99,0,None,0,1,607.12,41.2,26.11,26.6,877.13,422.09,1039.68,0,1,Monorail
2045,20,2025,Alive,Female,Supply Chain Management,177526,R2,Apartment,12167044601755,Married,5,Graduate/Post-Graduate,Higher Ed,None,Supply Chain Management,National,92,0,None,0,1,607.12,41.2,26.11,26.6,877.13,422.09,1039.68,0,1,LRT
2045,1,2044,Alive,Male,Unemployed/Student,0,R2,Apartment,12167044601755,Single,5,None,None,None,None,None,93,0,None,0,1,607.12,41.2,26.11,26.6,877.13,422.09,1039.68,1,1,Electric Vehicle
2045,1,2044,Alive,Female,Unemployed/Student,0,R2,Apartment,12167044601755,Single,5,None,None,None,None,None,83,0,Oncology Services,0,1,607.12,41.2,26.11,26.6,877.13,422.09,1039.68,0,1,LRT
2045,1,2044,Alive,Male,Unemployed/Student,0,R2,Apartment,12167044601755,Single,5,None,None,None,None,None,87,0,None,0,1,607.12,41.2,26.11,26.6,877.13,422.09,1039.68,0,1,LRT
2045,31,2014,Alive,Male,Medicine,915793,R2,Apartment,26161058052853,Married,4,Graduate/Post-Graduate,Higher Ed,None,Medicine,Private,87,0,None,0,1,561.53,18.34,31.18,7.31,336.27,307.65,754.11,1,1,Electric Vehicle
2045,27,2018,Alive,Female,Business Administration,354237,R2,Apartment,26161058052853,Married,4,Graduate/Post-Graduate,Higher Ed,None,Business Administration,International,89,0,None,0,1,561.53,18.34,31.18,7.31,336.27,307.65,754.11,0,0,Private Car (Combustion)
2045,5,2040,Alive,Female,Unemployed/Student,0,R2,Apartment,26161058052853,Single,4,Kindergarten,Basic,Public,None,None,90,0,None,0,1,561.53,18.34,31.18,7.31,336.27,307.65,754.11,0,1,Public Bus
2045,0,2045,Alive,Male,Unemployed/Student,0,R2,Apartment,26161058052853,Single,4,None,None,None,None,None,46,0,Mental Health,0,1,561.53,18.34,31.18,7.31,336.27,307.65,754.11,0,1,Monorail
2045,34,2011,Alive,Male,Economics,466641,R6,Apartment,33142371468171,Married,4,Graduate/Post-Graduate,Higher Ed,None,Economics,Private,93,0,None,0,1,353.71,34.19,30.48,22.47,330.44,283.74,712.75,0,0,Private Car (Combustion)
2045,24,2021,Alive,Female,Digital Marketing,330991,R6,Apartment,33142371468171,Married,4,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,National,88,0,None,0,1,353.71,34.19,30.48,22.47,330.44,283.74,712.75,0,1,LRT
2045,1,2044,Alive,Female,Unemployed/Student,0,R6,Apartment,33142371468171,Single,4,None,None,None,None,None,99,0,None,0,1,353.71,34.19,30.48,22.47,330.44,283.74,712.75,0,0,Private Car (Combustion)
2045,5,2040,Alive,Female,Unemployed/Student,0,R6,Apartment,33142371468171,Single,4,Kindergarten,Basic,International,None,None,91,0,None,0,1,353.71,34.19,30.48,22.47,330.44,283.74,712.75,1,1,Electric Vehicle
2045,30,2015,Alive,Male,Graphic Design,353684,R7,Apartment,13065615712225,Married,4,Graduate/Post-Graduate,Higher Ed,None,Graphic Design,International,92,0,None,0,1,485.77,27.69,25.33,11.94,268.01,303.83,776.53,0,1,Monorail
2045,26,2019,Alive,Female,Medicine,1162009,R7,Apartment,13065615712225,Married,4,Graduate/Post-Graduate,Higher Ed,None,Medicine,International,86,0,None,0,1,485.77,27.69,25.33,11.94,268.01,303.83,776.53,0,1,LRT
2045,6,2039,Alive,Male,Unemployed/Student,0,R7,Apartment,13065615712225,Single,4,Kindergarten,Basic,Public,None,None,87,0,None,0,1,485.77,27.69,25.33,11.94,268.01,303.83,776.53,0,0,Private Car (Combustion)
2045,1,2044,Alive,Male,Unemployed/Student,0,R7,Apartment,13065615712225,Single,4,None,None,None,None,None,55,0,Mental Health,0,1,485.77,27.69,25.33,11.94,268.01,303.83,776.53,1,1,Electric Vehicle
2045,27,2018,Alive,Male,Graphic Design,317275,R5,Villa,53484401466524,Married,3,Graduate/Post-Graduate,Higher Ed,None,Graphic Design,International,89,0,None,1,1,186.75,22.3,39.94,20.7,457.19,180.37,420.86,0,0,Private Car (Combustion)
2045,20,2025,Alive,Female,Renewable Energy Engineering,168010,R5,Villa,53484401466524,Married,3,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,Private,83,0,Oncology Services,1,1,186.75,22.3,39.94,20.7,457.19,180.37,420.86,0,1,LRT
2045,0,2045,Alive,Female,Unemployed/Student,0,R5,Villa,53484401466524,Single,3,None,None,None,None,None,74,0,Physical Therapy and Rehabilitation,1,1,186.75,22.3,39.94,20.7,457.19,180.37,420.86,0,1,Monorail
2045,29,2016,Alive,Male,Law,468895,R8,Apartment,61416174515372,Married,3,Graduate/Post-Graduate,Higher Ed,None,Law,Private,87,0,None,1,0,116.54,30.68,25.62,18.1,716.04,159.05,438.63,0,0,Private Car (Combustion)
2045,22,2023,Alive,Female,Medicine,619615,R8,Apartment,61416174515372,Married,3,Graduate/Post-Graduate,Higher Ed,None,Medicine,International,86,0,None,1,0,116.54,30.68,25.62,18.1,716.04,159.05,438.63,0,1,Public Bus
2045,2,2043,Alive,Male,Unemployed/Student,0,R8,Apartment,61416174515372,Single,3,None,None,None,None,None,99,0,None,1,0,116.54,30.68,25.62,18.1,716.04,159.05,438.63,0,0,Private Car (Combustion)
2045,31,2014,Alive,Male,Pharmacy,396968,R6,Town House,33267131813216,Married,4,Graduate/Post-Graduate,Higher Ed,None,Pharmacy,National,54,0,Physical Therapy and Rehabilitation,0,1,693.49,24.99,37.8,18.36,575.14,407.95,955.87,0,1,Monorail
