Report_Year,Age,Year_of_Birth,Year_of_Death,Gender,Career,Income_per_Year_EGP,Residence_Site,Residence_Type,Real_Estate_ID,Marital_Status,Family_Size,Edu_Grade,Edu_Type,School_Type,University_Major,University_Type,Health_Percent,Requires_Hospital_Bed,Health_Condition,Has_Solar_System,Has_AC,Avg_Monthly_Electricity_KW,Avg_Monthly_Gas_m3,Avg_Monthly_Water_m3,Avg_Monthly_Food_Waste_kg,Avg_Monthly_Internet_GB,Carbon_Footprint_Index,Monthly_Energy_Consumption_Index,Green_Fuel_Vehicle_Owner,Public_Transit_Green_Fuel_Usage,Primary_Transport_Type
2030,0,2030,Alive,Male,Unemployed/Student,0,R2,Villa,47088218744802,Single,3,None,None,None,None,None,50,0,Ophthalmology and Surgeries,0,1,482.1,40.17,20.82,16.57,769.55,338.7,903.86,1,1,Electric Vehicle
2030,30,2000,Alive,Male,Renewable Energy Engineering,256224,R4,Apartment,11804351161257,Married,4,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,Private,91,0,None,0,0,243.06,33.76,28.59,13.74,792.92,211.25,597.56,0,1,Public Bus
2030,24,2006,Alive,Female,Data Science,719500,R4,Apartment,11804351161257,Married,4,Graduate/Post-Graduate,Higher Ed,None,Data Science,Public,88,0,None,0,0,243.06,33.76,28.59,13.74,792.92,211.25,597.56,0,1,Fly Taxi
2030,5,2025,Alive,Male,Unemployed/Student,0,R4,Apartment,11804351161257,Single,4,Kindergarten,Basic,Public,None,None,56,0,Mental Health,0,0,243.06,33.76,28.59,13.74,792.92,211.25,597.56,0,0,Private Car (Combustion)
2030,4,2026,Alive,Male,Unemployed/Student,0,R4,Apartment,11804351161257,Single,4,Kindergarten,Basic,Public,None,None,97,0,None,0,0,243.06,33.76,28.59,13.74,792.92,211.25,597.56,0,1,LRT
2030,30,2000,Alive,Male,Nursing,268266,R8,Apartment,74303550136175,Married,3,Graduate/Post-Graduate,Higher Ed,None,Nursing,Private,96,0,None,0,1,578.26,28.57,28.3,15.43,331.89,355.94,878.27,0,1,Public Bus
2030,22,2008,Alive,Female,Law,788984,R8,Apartment,74303550136175,Married,3,Graduate/Post-Graduate,Higher Ed,None,Law,Public,97,0,None,0,1,578.26,28.57,28.3,15.43,331.89,355.94,878.27,1,1,Electric Vehicle
2030,2,2028,Alive,Female,Unemployed/Student,0,R8,Apartment,74303550136175,Single,3,None,None,None,None,None,92,0,None,0,1,578.26,28.57,28.3,15.43,331.89,355.94,878.27,0,1,Monorail
2030,31,1999,Alive,Male,Accounting,300082,R6,Apartment,30850023475263,Married,2,Graduate/Post-Graduate,Higher Ed,None,Accounting,National,82,0,Physical Therapy and Rehabilitation,0,1,457.86,44.43,25.87,17.19,247.26,337.89,924.42,1,1,Electric Vehicle
2030,27,2003,Alive,Female,Graphic Design,126243,R6,Apartment,30850023475263,Married,2,Graduate/Post-Graduate,Higher Ed,None,Graphic Design,National,49,0,Cardiovascular Services,0,1,457.86,44.43,25.87,17.19,247.26,337.89,924.42,0,1,LRT
2030,28,2002,Alive,Male,Mechatronics,672931,R6,Twin House,50162703380542,Married,3,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,National,90,0,None,0,1,478.79,40.54,39.3,14.36,325.85,332.43,904.42,1,1,Electric Vehicle
2030,25,2005,Alive,Female,Data Science,443709,R6,Twin House,50162703380542,Married,3,Graduate/Post-Graduate,Higher Ed,None,Data Science,Private,95,0,None,0,1,478.79,40.54,39.3,14.36,325.85,332.43,904.42,0,1,Monorail
2030,4,2026,Alive,Male,Unemployed/Student,0,R6,Twin House,50162703380542,Single,3,Kindergarten,Basic,International,None,None,94,0,None,0,1,478.79,40.54,39.3,14.36,325.85,332.43,904.42,0,1,Fly Taxi
2030,31,1999,Alive,Male,Economics,342189,R4,Apartment,74555770783011,Married,3,Graduate/Post-Graduate,Higher Ed,None,Economics,National,94,0,None,0,1,479.48,56.62,32.68,14.09,410.24,364.22,1073.98,0,0,Private Car (Combustion)
2030,23,2007,Alive,Female,Economics,388480,R4,Apartment,74555770783011,Married,3,Graduate/Post-Graduate,Higher Ed,None,Economics,International,97,0,None,0,1,479.48,56.62,32.68,14.09,410.24,364.22,1073.98,0,1,Public Bus
2030,5,2025,Alive,Female,Unemployed/Student,0,R4,Apartment,74555770783011,Single,3,Kindergarten,Basic,Private,None,None,86,0,None,0,1,479.48,56.62,32.68,14.09,410.24,364.22,1073.98,0,1,Fly Taxi
2030,30,2000,Alive,Male,General Management,335423,R8,Apartment,76641784678405,Married,4,Graduate/Post-Graduate,Higher Ed,None,General Management,National,96,0,None,0,0,304.8,27.2,13.65,5.49,681.54,205.29,590.41,0,1,Public Bus
2030,25,2005,Alive,Female,Renewable Energy Engineering,353629,R8,Apartment,76641784678405,Married,4,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,International,92,0,None,0,0,304.8,27.2,13.65,5.49,681.54,205.29,590.41,0,1,LRT
2030,4,2026,Alive,Female,Unemployed/Student,0,R8,Apartment,76641784678405,Single,4,Kindergarten,Basic,Public,None,None,97,0,None,0,0,304.8,27.2,13.65,5.49,681.54,205.29,590.41,0,1,Monorail
2030,0,2030,Alive,Female,Unemployed/Student,0,R8,Apartment,76641784678405,Single,4,None,None,None,None,None,87,0,None,0,0,304.8,27.2,13.65,5.49,681.54,205.29,590.41,0,1,Monorail
2030,30,2000,Alive,Male,Artificial Intelligence,1193695,R4,Apartment,77652016556583,Married,4,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,National,87,0,None,0,1,733.51,36.77,32.86,3.77,336.49,413.04,1119.63,0,1,Public Bus
2030,24,2006,Alive,Female,Artificial Intelligence,589958,R4,Apartment,77652016556583,Married,4,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,Private,91,0,None,0,1,733.51,36.77,32.86,3.77,336.49,413.04,1119.63,0,0,Private Car (Combustion)
2030,5,2025,Alive,Male,Unemployed/Student,0,R4,Apartment,77652016556583,Single,4,Kindergarten,Basic,Public,None,None,90,0,Oncology Services,0,1,733.51,36.77,32.86,3.77,336.49,413.04,1119.63,1,1,Electric Vehicle
2030,0,2030,Alive,Male,Unemployed/Student,0,R4,Apartment,77652016556583,Single,4,None,None,None,None,None,99,0,None,0,1,733.51,36.77,32.86,3.77,336.49,413.04,1119.63,0,1,LRT
2030,31,1999,Alive,Male,Information Technology,663880,R6,Apartment,88713234110574,Married,2,Graduate/Post-Graduate,Higher Ed,None,Information Technology,Public,82,0,Mental Health,0,1,555.99,46.8,49.1,15.52,301.18,382.59,1047.35,0,1,Monorail
2030,26,2004,Alive,Female,Software Engineering,189245,R6,Apartment,88713234110574,Married,2,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,Public,91,0,None,0,1,555.99,46.8,49.1,15.52,301.18,382.59,1047.35,0,1,Public Bus
2030,28,2002,Alive,Male,Accounting,391322,R3,Villa,82326132483136,Married,3,Graduate/Post-Graduate,Higher Ed,None,Accounting,Private,88,0,None,0,1,731.1,43.04,21.67,22.11,402.92,470.35,1183.03,0,1,LRT
2030,26,2004,Alive,Female,Artificial Intelligence,1121788,R3,Villa,82326132483136,Married,3,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,Private,55,0,Mental Health,0,1,731.1,43.04,21.67,22.11,402.92,470.35,1183.03,0,1,LRT
2030,3,2027,Alive,Female,Unemployed/Student,0,R3,Villa,82326132483136,Single,3,None,None,None,None,None,86,0,None,0,1,731.1,43.04,21.67,22.11,402.92,470.35,1183.03,1,1,Electric Vehicle
2030,15,2015,Alive,Female,Unemployed/Student,0,R2,Apartment,80132670205715,Single,1,Secondary,Basic,Public,None,None,95,0,None,1,1,178.49,49.45,28.26,10.93,246.42,206.55,697.67,1,1,Electric Vehicle
2030,26,2004,Alive,Male,Architecture,414976,R4,Villa,82703347760646,Married,2,Graduate/Post-Graduate,Higher Ed,None,Architecture,National,87,0,None,1,1,193.8,35.63,25.15,8.11,258.64,178.73,567.88,0,0,Private Car (Combustion)
2030,27,2003,Alive,Female,Digital Marketing,505078,R4,Villa,82703347760646,Married,2,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,International,95,0,None,1,1,193.8,35.63,25.15,8.11,258.64,178.73,567.88,0,1,Public Bus
2030,28,2002,Alive,Male,Digital Marketing,311285,R4,Apartment,66034754175033,Married,2,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,Private,95,0,None,0,0,339.39,38.8,27.05,11.19,310.31,258.32,746.84,0,1,LRT
2030,27,2003,Alive,Female,Artificial Intelligence,585484,R4,Apartment,66034754175033,Married,2,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,National,81,0,Oncology Services,0,0,339.39,38.8,27.05,11.19,310.31,258.32,746.84,0,0,Private Car (Combustion)
2030,30,2000,Alive,Male,Economics,388890,R3,Apartment,56523663761045,Married,3,Graduate/Post-Graduate,Higher Ed,None,Economics,Private,70,0,Specialized Medical Councils,0,0,258.36,41.79,28.36,9.8,633.46,224.33,697.14,0,1,Monorail
2030,26,2004,Alive,Female,Education/Teaching,83430,R3,Apartment,56523663761045,Married,3,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,Private,87,0,None,0,0,258.36,41.79,28.36,9.8,633.46,224.33,697.14,0,1,Public Bus
2030,7,2023,Alive,Male,Unemployed/Student,0,R3,Apartment,56523663761045,Single,3,Primary,Basic,Private,None,None,52,1,Cardiovascular Services,0,0,258.36,41.79,28.36,9.8,633.46,224.33,697.14,0,1,LRT
2030,33,1997,Alive,Male,Cybersecurity,491287,R7,Apartment,17356436404800,Married,3,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,National,53,0,Mental Health,0,0,211.14,42.75,40.99,4.93,459.72,192.84,660.02,0,1,Monorail
2030,20,2010,Alive,Female,Digital Marketing,371791,R7,Apartment,17356436404800,Married,3,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,National,90,0,None,0,0,211.14,42.75,40.99,4.93,459.72,192.84,660.02,0,1,LRT
2030,2,2028,Alive,Male,Unemployed/Student,0,R7,Apartment,17356436404800,Single,3,None,None,None,None,None,75,0,Specialized Medical Councils,0,0,211.14,42.75,40.99,4.93,459.72,192.84,660.02,0,1,Monorail
2030,30,2000,Alive,Male,Software Engineering,403265,R8,Apartment,86440424301225,Married,3,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,National,96,0,None,1,1,155.34,48.3,32.46,14.1,624.95,201.75,662.46,1,1,Electric Vehicle
2030,25,2005,Alive,Female,Supply Chain Management,270647,R8,Apartment,86440424301225,Married,3,Graduate/Post-Graduate,Higher Ed,None,Supply Chain Management,International,85,0,None,1,1,155.34,48.3,32.46,14.1,624.95,201.75,662.46,0,1,LRT
2030,0,2030,Alive,Female,Unemployed/Student,0,R8,Apartment,86440424301225,Single,3,None,None,None,None,None,86,0,Ophthalmology and Surgeries,1,1,155.34,48.3,32.46,14.1,624.95,201.75,662.46,1,1,Electric Vehicle
2030,34,1996,Alive,Male,Human Resources,409963,R3,Apartment,72136448277003,Married,4,Graduate/Post-Graduate,Higher Ed,None,Human Resources,National,85,0,None,1,1,195.62,28.91,38.99,7.97,740.97,165.78,499.19,0,1,LRT
2030,27,2003,Alive,Female,Education/Teaching,208333,R3,Apartment,72136448277003,Married,4,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,International,90,0,None,1,1,195.62,28.91,38.99,7.97,740.97,165.78,499.19,0,1,Monorail
2030,0,2030,Alive,Female,Unemployed/Student,0,R3,Apartment,72136448277003,Single,4,None,None,None,None,None,86,0,None,1,1,195.62,28.91,38.99,7.97,740.97,165.78,499.19,0,1,Public Bus
2030,7,2023,Alive,Female,Unemployed/Student,0,R3,Apartment,72136448277003,Single,4,Primary,Basic,Public,None,None,85,0,Ophthalmology and Surgeries,1,1,195.62,28.91,38.99,7.97,740.97,165.78,499.19,1,1,Electric Vehicle
2030,31,1999,Alive,Male,Business Administration,693839,R8,Apartment,18688724471527,Married,5,Graduate/Post-Graduate,Higher Ed,None,Business Administration,National,95,0,None,1,1,230.05,35.7,34.77,7.8,309.89,194.41,604.86,1,1,Electric Vehicle
2030,24,2006,Alive,Female,Pharmacy,129614,R8,Apartment,18688724471527,Married,5,Graduate/Post-Graduate,Higher Ed,None,Pharmacy,Public,92,0,None,1,1,230.05,35.7,34.77,7.8,309.89,194.41,604.86,0,1,Monorail
2030,4,2026,Alive,Female,Unemployed/Student,0,R8,Apartment,18688724471527,Single,5,Kindergarten,Basic,Public,None,None,85,0,None,1,1,230.05,35.7,34.77,7.8,309.89,194.41,604.86,0,0,Private Car (Combustion)
2030,0,2030,Alive,Female,Unemployed/Student,0,R8,Apartment,18688724471527,Single,5,None,None,None,None,None,87,0,None,1,1,230.05,35.7,34.77,7.8,309.89,194.41,604.86,0,0,Private Car (Combustion)
2030,3,2027,Alive,Female,Unemployed/Student,0,R8,Apartment,18688724471527,Single,5,None,None,None,None,None,94,0,None,1,1,230.05,35.7,34.77,7.8,309.89,194.41,604.86,1,1,Electric Vehicle
2030,31,1999,Alive,Male,Nursing,106417,R3,Apartment,28334556188818,Married,4,Graduate/Post-Graduate,Higher Ed,None,Nursing,Public,97,0,None,0,1,504.05,35.72,37.77,14.7,894.79,335.02,879.15,0,1,LRT
2030,26,2004,Alive,Female,Pharmacy,228777,R3,Apartment,28334556188818,Married,4,Graduate/Post-Graduate,Higher Ed,None,Pharmacy,National,89,0,None,0,1,504.05,35.72,37.77,14.7,894.79,335.02,879.15,1,1,Electric Vehicle
2030,6,2024,Alive,Female,Unemployed/Student,0,R3,Apartment,28334556188818,Single,4,Kindergarten,Basic,Public,None,None,99,0,None,0,1,504.05,35.72,37.77,14.7,894.79,335.02,879.15,0,0,Private Car (Combustion)
2030,7,2023,Alive,Female,Unemployed/Student,0,R3,Apartment,28334556188818,Single,4,Primary,Basic,Private,None,None,92,0,None,0,1,504.05,35.72,37.77,14.7,894.79,335.02,879.15,1,1,Electric Vehicle
2030,31,1999,Alive,Male,Information Technology,680133,R3,Studio,33416872576811,Married,3,Graduate/Post-Graduate,Higher Ed,None,Information Technology,National,87,0,None,0,1,440.54,45.36,31.96,18.08,526.56,334.15,916.8,0,1,LRT
2030,24,2006,Alive,Female,Human Resources,279789,R3,Studio,33416872576811,Married,3,Graduate/Post-Graduate,Higher Ed,None,Human Resources,Public,92,0,None,0,1,440.54,45.36,31.96,18.08,526.56,334.15,916.8,0,1,LRT
2030,2,2028,Alive,Female,Unemployed/Student,0,R3,Studio,33416872576811,Single,3,None,None,None,None,None,96,0,None,0,1,440.54,45.36,31.96,18.08,526.56,334.15,916.8,0,1,Fly Taxi
2030,30,2000,Alive,Male,Software Engineering,528743,R3,Apartment,82225718123410,Married,4,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,International,81,0,Cardiovascular Services,1,1,214.95,25.0,40.56,14.11,482.04,182.0,477.47,0,0,Private Car (Combustion)
2030,25,2005,Alive,Female,General Management,796575,R3,Apartment,82225718123410,Married,4,Graduate/Post-Graduate,Higher Ed,None,General Management,Public,95,0,None,1,1,214.95,25.0,40.56,14.11,482.04,182.0,477.47,0,0,Private Car (Combustion)
2030,3,2027,Alive,Male,Unemployed/Student,0,R3,Apartment,82225718123410,Single,4,None,None,None,None,None,97,0,None,1,1,214.95,25.0,40.56,14.11,482.04,182.0,477.47,0,1,Monorail
2030,1,2029,Alive,Male,Unemployed/Student,0,R3,Apartment,82225718123410,Single,4,None,None,None,None,None,86,0,None,1,1,214.95,25.0,40.56,14.11,482.04,182.0,477.47,0,1,Monorail
2030,32,1998,Alive,Male,Education/Teaching,158565,R5,Villa,77637122884221,Married,4,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,Public,88,0,None,0,1,669.83,35.14,26.7,7.52,639.42,390.5,1038.83,0,1,Monorail
2030,20,2010,Alive,Female,Information Technology,466725,R5,Villa,77637122884221,Married,4,Graduate/Post-Graduate,Higher Ed,None,Information Technology,National,93,0,None,0,1,669.83,35.14,26.7,7.52,639.42,390.5,1038.83,0,1,Monorail
2030,1,2029,Alive,Female,Unemployed/Student,0,R5,Villa,77637122884221,Single,4,None,None,None,None,None,95,0,None,0,1,669.83,35.14,26.7,7.52,639.42,390.5,1038.83,0,0,Private Car (Combustion)
2030,0,2030,Alive,Female,Unemployed/Student,0,R5,Villa,77637122884221,Single,4,None,None,None,None,None,44,0,Specialized Dentistry,0,1,669.83,35.14,26.7,7.52,639.42,390.5,1038.83,1,1,Electric Vehicle
2030,30,2000,Alive,Male,Business Administration,732145,R4,Studio,11147704327211,Married,2,Graduate/Post-Graduate,Higher Ed,None,Business Administration,National,97,0,None,1,1,243.12,41.53,18.87,15.47,498.74,231.13,679.18,1,1,Electric Vehicle
2030,27,2003,Alive,Female,Pharmacy,326264,R4,Studio,11147704327211,Married,2,Graduate/Post-Graduate,Higher Ed,None,Pharmacy,International,96,0,None,1,1,243.12,41.53,18.87,15.47,498.74,231.13,679.18,0,1,Public Bus
2030,28,2002,Alive,Male,Software Engineering,250980,R5,Studio,01672273533153,Married,3,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,Private,94,0,None,1,1,272.54,38.84,24.97,15.48,741.56,239.03,680.4,0,1,Monorail
2030,25,2005,Alive,Female,Software Engineering,754933,R5,Studio,01672273533153,Married,3,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,National,91,0,None,1,1,272.54,38.84,24.97,15.48,741.56,239.03,680.4,0,1,LRT
2030,5,2025,Alive,Female,Unemployed/Student,0,R5,Studio,01672273533153,Single,3,Kindergarten,Basic,Public,None,None,85,0,None,1,1,272.54,38.84,24.97,15.48,741.56,239.03,680.4,0,1,Monorail
2030,24,2006,Alive,Male,Data Science,298219,R5,Villa,56280058701704,Married,2,Graduate/Post-Graduate,Higher Ed,None,Data Science,Private,90,0,None,0,1,839.75,20.08,21.82,3.67,545.12,427.22,1050.6,1,1,Electric Vehicle
2030,29,2001,Alive,Female,Nursing,273419,R5,Villa,56280058701704,Married,2,Graduate/Post-Graduate,Higher Ed,None,Nursing,National,88,0,None,0,1,839.75,20.08,21.82,3.67,545.12,427.22,1050.6,0,1,Public Bus
2030,31,1999,Alive,Male,General Management,153964,R4,Apartment,20627486108378,Married,5,Graduate/Post-Graduate,Higher Ed,None,General Management,Public,88,0,None,0,1,611.21,43.28,34.34,23.31,586.0,419.89,1065.66,0,1,Monorail
2030,26,2004,Alive,Female,Medicine,685181,R4,Apartment,20627486108378,Married,5,Graduate/Post-Graduate,Higher Ed,None,Medicine,Public,89,0,None,0,1,611.21,43.28,34.34,23.31,586.0,419.89,1065.66,0,1,Monorail
2030,5,2025,Alive,Female,Unemployed/Student,0,R4,Apartment,20627486108378,Single,5,Kindergarten,Basic,International,None,None,95,0,None,0,1,611.21,43.28,34.34,23.31,586.0,419.89,1065.66,0,0,Private Car (Combustion)
2030,2,2028,Alive,Female,Unemployed/Student,0,R4,Apartment,20627486108378,Single,5,None,None,None,None,None,52,0,Physical Therapy and Rehabilitation,0,1,611.21,43.28,34.34,23.31,586.0,419.89,1065.66,0,1,LRT
2030,7,2023,Alive,Male,Unemployed/Student,0,R4,Apartment,20627486108378,Single,5,Primary,Basic,Private,None,None,89,0,None,0,1,611.21,43.28,34.34,23.31,586.0,419.89,1065.66,1,1,Electric Vehicle
2030,30,2000,Alive,Male,Medicine,1116158,R3,Villa,08014108174428,Married,5,Graduate/Post-Graduate,Higher Ed,None,Medicine,Private,92,0,None,0,1,471.14,24.63,27.6,11.56,539.45,290.17,729.7,0,1,Monorail
2030,23,2007,Alive,Female,Information Technology,476179,R3,Villa,08014108174428,Married,5,Graduate/Post-Graduate,Higher Ed,None,Information Technology,International,91,0,None,0,1,471.14,24.63,27.6,11.56,539.45,290.17,729.7,1,1,Electric Vehicle
2030,5,2025,Alive,Female,Unemployed/Student,0,R3,Villa,08014108174428,Single,5,Kindergarten,Basic,Public,None,None,87,0,None,0,1,471.14,24.63,27.6,11.56,539.45,290.17,729.7,0,0,Private Car (Combustion)
2030,3,2027,Alive,Male,Unemployed/Student,0,R3,Villa,08014108174428,Single,5,None,None,None,None,None,88,0,None,0,1,471.14,24.63,27.6,11.56,539.45,290.17,729.7,0,1,Monorail
2030,0,2030,Alive,Male,Unemployed/Student,0,R3,Villa,08014108174428,Single,5,None,None,None,None,None,99,0,None,0,1,471.14,24.63,27.6,11.56,539.45,290.17,729.7,0,0,Private Car (Combustion)
2030,32,1998,Alive,Male,Architecture,171231,R2,Town House,85610610147717,Married,4,Graduate/Post-Graduate,Higher Ed,None,Architecture,National,99,0,None,0,1,557.04,34.38,31.68,17.7,236.48,363.66,917.98,0,1,LRT
2030,28,2002,Alive,Female,Nursing,214012,R2,Town House,85610610147717,Married,4,Graduate/Post-Graduate,Higher Ed,None,Nursing,Private,97,0,None,0,1,557.04,34.38,31.68,17.7,236.48,363.66,917.98,0,1,Monorail
2030,8,2022,Alive,Male,Unemployed/Student,0,R2,Town House,85610610147717,Single,4,Primary,Basic,Private,None,None,73,0,Ophthalmology and Surgeries,0,1,557.04,34.38,31.68,17.7,236.48,363.66,917.98,0,0,Private Car (Combustion)
2030,6,2024,Alive,Male,Unemployed/Student,0,R2,Town House,85610610147717,Single,4,Kindergarten,Basic,Private,None,None,95,0,None,0,1,557.04,34.38,31.68,17.7,236.48,363.66,917.98,0,1,Monorail
2030,31,1999,Alive,Male,Pharmacy,435009,R3,Apartment,05862575005383,Married,5,Graduate/Post-Graduate,Higher Ed,None,Pharmacy,Private,92,0,None,0,1,713.87,25.09,35.64,14.8,452.76,408.42,977.32,1,1,Electric Vehicle
2030,24,2006,Alive,Female,Accounting,267667,R3,Apartment,05862575005383,Married,5,Graduate/Post-Graduate,Higher Ed,None,Accounting,National,91,0,Cardiovascular Services,0,1,713.87,25.09,35.64,14.8,452.76,408.42,977.32,1,1,Electric Vehicle
2030,3,2027,Alive,Female,Unemployed/Student,0,R3,Apartment,05862575005383,Single,5,None,None,None,None,None,85,1,Cardiovascular Services,0,1,713.87,25.09,35.64,14.8,452.76,408.42,977.32,1,1,Electric Vehicle
2030,0,2030,Alive,Male,Unemployed/Student,0,R3,Apartment,05862575005383,Single,5,None,None,None,None,None,91,0,None,0,1,713.87,25.09,35.64,14.8,452.76,408.42,977.32,0,0,Private Car (Combustion)
2030,0,2030,Alive,Male,Unemployed/Student,0,R3,Apartment,05862575005383,Single,5,None,None,None,None,None,96,0,None,0,1,713.87,25.09,35.64,14.8,452.76,408.42,977.32,0,1,Public Bus
2030,23,2007,Alive,Female,Nursing,86094,R3,Town House,65581803726165,Single,1,Graduate/Post-Graduate,Higher Ed,None,Nursing,Public,93,0,None,0,1,585.74,35.61,31.89,15.3,635.79,373.04,959.64,0,0,Private Car (Combustion)
2030,33,1997,Alive,Male,Civil Engineering,555307,R7,Apartment,56727322015805,Married,3,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,Private,90,0,None,0,1,638.62,42.21,20.57,12.84,450.74,403.9,1081.8,0,1,Monorail
2030,26,2004,Alive,Female,Pharmacy,337086,R7,Apartment,56727322015805,Married,3,Graduate/Post-Graduate,Higher Ed,None,Pharmacy,Public,53,0,Cardiovascular Services,0,1,638.62,42.21,20.57,12.84,450.74,403.9,1081.8,0,0,Private Car (Combustion)
2030,5,2025,Alive,Female,Unemployed/Student,0,R7,Apartment,56727322015805,Single,3,Kindergarten,Basic,Private,None,None,93,0,None,0,1,638.62,42.21,20.57,12.84,450.74,403.9,1081.8,0,1,LRT
