Report_Year,Age,Year_of_Birth,Year_of_Death,Gender,Career,Income_per_Year_EGP,Residence_Site,Residence_Type,Real_Estate_ID,Marital_Status,Family_Size,Edu_Grade,Edu_Type,School_Type,University_Major,University_Type,Health_Percent,Requires_Hospital_Bed,Health_Condition,Has_Solar_System,Has_AC,Avg_Monthly_Electricity_KW,Avg_Monthly_Gas_m3,Avg_Monthly_Water_m3,Avg_Monthly_Food_Waste_kg,Avg_Monthly_Internet_GB,Carbon_Footprint_Index,Monthly_Energy_Consumption_Index,Green_Fuel_Vehicle_Owner,Public_Transit_Green_Fuel_Usage,Primary_Transport_Type
2035,27,2008,Alive,Female,Software Engineering,424743,R8,Apartment,80524136265411,Married,5,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,National,88,0,None,0,1,386.29,40.51,29.69,17.09,317.64,297.59,811.69,0,0,Private Car (Combustion)
2035,6,2029,Alive,Female,Unemployed/Student,0,R8,Apartment,80524136265411,Single,5,Kindergarten,Basic,International,None,None,84,0,Ophthalmology and Surgeries,0,1,386.29,40.51,29.69,17.09,317.64,297.59,811.69,0,1,LRT
2035,3,2032,Alive,Female,Unemployed/Student,0,R8,Apartment,80524136265411,Single,5,None,None,None,None,None,98,0,None,0,1,386.29,40.51,29.69,17.09,317.64,297.59,811.69,0,1,LRT
2035,4,2031,Alive,Female,Unemployed/Student,0,R8,Apartment,80524136265411,Single,5,Kindergarten,Basic,International,None,None,66,1,Oncology Services,0,1,386.29,40.51,29.69,17.09,317.64,297.59,811.69,0,1,Monorail
2035,34,2001,Alive,Male,Medicine,569067,R2,Apartment,12234460855256,Married,3,Graduate/Post-Graduate,Higher Ed,None,Medicine,International,74,0,Physical Therapy and Rehabilitation,1,1,209.81,36.31,31.43,7.22,476.21,185.1,591.09,1,1,Electric Vehicle
2035,22,2013,Alive,Female,General Management,792918,R2,Apartment,12234460855256,Married,3,Graduate/Post-Graduate,Higher Ed,None,General Management,International,93,0,None,1,1,209.81,36.31,31.43,7.22,476.21,185.1,591.09,0,1,Fly Taxi
2035,3,2032,2110,Female,Unemployed/Student,0,R2,Apartment,12234460855256,Single,3,None,None,None,None,None,89,0,None,1,1,209.81,36.31,31.43,7.22,476.21,185.1,591.09,0,1,Monorail
2035,33,2002,Alive,Male,Data Science,592142,R7,Apartment,22785542363512,Married,3,Graduate/Post-Graduate,Higher Ed,None,Data Science,International,92,0,None,1,1,265.16,37.89,34.23,18.31,631.24,240.87,662.97,0,1,Monorail
2035,24,2011,Alive,Female,Economics,499587,R7,Apartment,22785542363512,Married,3,Graduate/Post-Graduate,Higher Ed,None,Economics,Public,98,0,None,1,1,265.16,37.89,34.23,18.31,631.24,240.87,662.97,0,1,Public Bus
2035,3,2032,Alive,Female,Unemployed/Student,0,R7,Apartment,22785542363512,Single,3,None,None,None,None,None,97,0,None,1,1,265.16,37.89,34.23,18.31,631.24,240.87,662.97,0,1,Monorail
2035,29,2006,Alive,Male,Digital Marketing,459031,R6,Apartment,82716864015637,Married,4,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,Public,87,0,Neurology,0,1,665.27,29.22,40.33,21.12,369.77,410.62,972.08,1,1,Electric Vehicle
2035,26,2009,Alive,Female,Human Resources,197305,R6,Apartment,82716864015637,Married,4,Graduate/Post-Graduate,Higher Ed,None,Human Resources,International,90,0,Specialized Medical Councils,0,1,665.27,29.22,40.33,21.12,369.77,410.62,972.08,0,1,LRT
2035,5,2030,Alive,Female,Unemployed/Student,0,R6,Apartment,82716864015637,Single,4,Kindergarten,Basic,Private,None,None,88,0,None,0,1,665.27,29.22,40.33,21.12,369.77,410.62,972.08,0,0,Private Car (Combustion)
2035,3,2032,Alive,Male,Unemployed/Student,0,R6,Apartment,82716864015637,Single,4,None,None,None,None,None,92,0,None,0,1,665.27,29.22,40.33,21.12,369.77,410.62,972.08,0,1,LRT
2035,31,2004,Alive,Male,Nursing,247731,R8,Twin House,75374074263311,Married,3,Graduate/Post-Graduate,Higher Ed,None,Nursing,International,86,0,None,0,1,444.98,29.13,31.32,21.07,462.86,311.16,750.8,1,1,Electric Vehicle
2035,24,2011,Alive,Female,Information Technology,547154,R8,Twin House,75374074263311,Married,3,Graduate/Post-Graduate,Higher Ed,None,Information Technology,National,56,0,Mental Health,0,1,444.98,29.13,31.32,21.07,462.86,311.16,750.8,0,1,Monorail
2035,2,2033,Alive,Female,Unemployed/Student,0,R8,Twin House,75374074263311,Single,3,None,None,None,None,None,89,0,None,0,1,444.98,29.13,31.32,21.07,462.86,311.16,750.8,0,1,LRT
2035,25,2010,Alive,Male,Nursing,105630,R6,Apartment,17068006666277,Married,4,Graduate/Post-Graduate,Higher Ed,None,Nursing,International,98,0,None,1,1,174.28,18.76,36.79,11.38,618.63,144.4,371.27,0,1,Public Bus
2035,24,2011,Alive,Female,Human Resources,298987,R6,Apartment,17068006666277,Married,4,Graduate/Post-Graduate,Higher Ed,None,Human Resources,International,95,0,None,1,1,174.28,18.76,36.79,11.38,618.63,144.4,371.27,0,1,Monorail
2035,2,2033,Alive,Female,Unemployed/Student,0,R6,Apartment,17068006666277,Single,4,None,None,None,None,None,87,0,None,1,1,174.28,18.76,36.79,11.38,618.63,144.4,371.27,0,1,Fly Taxi
2035,3,2032,Alive,Male,Unemployed/Student,0,R6,Apartment,17068006666277,Single,4,None,None,None,None,None,93,0,None,1,1,174.28,18.76,36.79,11.38,618.63,144.4,371.27,0,0,Private Car (Combustion)
2035,26,2009,Alive,Male,Economics,441067,R4,Apartment,74077715686566,Married,4,Graduate/Post-Graduate,Higher Ed,None,Economics,Private,87,0,None,0,1,580.39,48.91,33.0,12.82,652.39,391.06,1093.99,0,1,Public Bus
2035,28,2007,Alive,Female,Pharmacy,115815,R4,Apartment,74077715686566,Married,4,Graduate/Post-Graduate,Higher Ed,None,Pharmacy,National,98,0,None,0,1,580.39,48.91,33.0,12.82,652.39,391.06,1093.99,0,1,Monorail
2035,6,2029,Alive,Male,Unemployed/Student,0,R4,Apartment,74077715686566,Single,4,Kindergarten,Basic,Private,None,None,97,0,None,0,1,580.39,48.91,33.0,12.82,652.39,391.06,1093.99,0,1,Monorail
2035,0,2035,Alive,Male,Unemployed/Student,0,R4,Apartment,74077715686566,Single,4,None,None,None,None,None,90,0,None,0,1,580.39,48.91,33.0,12.82,652.39,391.06,1093.99,0,0,Private Car (Combustion)
2035,31,2004,Alive,Male,Renewable Energy Engineering,336725,R7,Apartment,70041887064842,Married,2,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,International,63,0,Ophthalmology and Surgeries,0,1,242.17,33.32,24.33,24.66,677.19,237.28,592.02,0,1,LRT
2035,26,2009,Alive,Female,Graphic Design,245195,R7,Apartment,70041887064842,Married,2,Graduate/Post-Graduate,Higher Ed,None,Graphic Design,Private,96,0,None,0,1,242.17,33.32,24.33,24.66,677.19,237.28,592.02,0,0,Private Car (Combustion)
2035,35,2000,Alive,Male,Renewable Energy Engineering,344364,R1,Apartment,40621537380160,Married,4,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,Public,93,0,None,1,1,150.45,25.19,37.6,14.9,741.21,155.33,414.92,0,1,Public Bus
2035,25,2010,Alive,Female,Architecture,507350,R1,Apartment,40621537380160,Married,4,Graduate/Post-Graduate,Higher Ed,None,Architecture,Private,89,0,None,1,1,150.45,25.19,37.6,14.9,741.21,155.33,414.92,0,1,Monorail
2035,5,2030,Alive,Female,Unemployed/Student,0,R1,Apartment,40621537380160,Single,4,Kindergarten,Basic,Public,None,None,85,0,None,1,1,150.45,25.19,37.6,14.9,741.21,155.33,414.92,0,1,Public Bus
2035,3,2032,Alive,Female,Unemployed/Student,0,R1,Apartment,40621537380160,Single,4,None,None,None,None,None,86,0,None,1,1,150.45,25.19,37.6,14.9,741.21,155.33,414.92,0,1,Monorail
2035,30,2005,Alive,Male,Nursing,262510,R6,Villa,23101158260076,Married,3,Graduate/Post-Graduate,Higher Ed,None,Nursing,National,90,0,None,1,1,231.45,38.03,19.14,8.96,592.23,202.61,630.79,0,1,LRT
2035,23,2012,Alive,Female,Nursing,122599,R6,Villa,23101158260076,Married,3,Graduate/Post-Graduate,Higher Ed,None,Nursing,Public,91,0,None,1,1,231.45,38.03,19.14,8.96,592.23,202.61,630.79,0,1,Monorail
2035,1,2034,Alive,Male,Unemployed/Student,0,R6,Villa,23101158260076,Single,3,None,None,None,None,None,93,0,None,1,1,231.45,38.03,19.14,8.96,592.23,202.61,630.79,0,1,Fly Taxi
2035,29,2006,Alive,Male,Pharmacy,369690,R7,Apartment,86477221046451,Married,4,Graduate/Post-Graduate,Higher Ed,None,Pharmacy,International,94,0,None,0,1,783.11,29.22,23.88,13.15,379.21,443.71,1089.92,1,1,Electric Vehicle
2035,24,2011,Alive,Female,Digital Marketing,588227,R7,Apartment,86477221046451,Married,4,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,National,94,0,None,0,1,783.11,29.22,23.88,13.15,379.21,443.71,1089.92,0,1,Public Bus
2035,4,2031,Alive,Male,Unemployed/Student,0,R7,Apartment,86477221046451,Single,4,Kindergarten,Basic,Public,None,None,92,0,None,0,1,783.11,29.22,23.88,13.15,379.21,443.71,1089.92,0,1,Fly Taxi
2035,2,2033,2095,Female,Unemployed/Student,0,R7,Apartment,86477221046451,Single,4,None,None,None,None,None,98,0,None,0,1,783.11,29.22,23.88,13.15,379.21,443.71,1089.92,0,1,Monorail
2035,30,2005,Alive,Male,Business Administration,215694,R6,Apartment,28038327751218,Married,3,Graduate/Post-Graduate,Higher Ed,None,Business Administration,National,89,0,None,0,1,802.61,31.55,29.42,21.31,586.7,477.55,1133.86,0,1,Fly Taxi
2035,24,2011,Alive,Female,Graphic Design,135217,R6,Apartment,28038327751218,Married,3,Graduate/Post-Graduate,Higher Ed,None,Graphic Design,International,93,0,None,0,1,802.61,31.55,29.42,21.31,586.7,477.55,1133.86,1,1,Electric Vehicle
2035,2,2033,Alive,Male,Unemployed/Student,0,R6,Apartment,28038327751218,Single,3,None,None,None,None,None,97,0,None,0,1,802.61,31.55,29.42,21.31,586.7,477.55,1133.86,0,1,LRT
2035,32,2003,Alive,Male,Cybersecurity,516321,R8,Apartment,36613321872183,Married,3,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,Public,99,0,None,0,1,763.56,46.9,32.98,18.79,231.59,484.38,1256.05,0,1,Fly Taxi
2035,23,2012,Alive,Female,Civil Engineering,576237,R8,Apartment,36613321872183,Married,3,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,Public,60,0,Specialized Dentistry,0,1,763.56,46.9,32.98,18.79,231.59,484.38,1256.05,1,1,Electric Vehicle
2035,3,2032,Alive,Female,Unemployed/Student,0,R8,Apartment,36613321872183,Single,3,None,None,None,None,None,91,0,None,0,1,763.56,46.9,32.98,18.79,231.59,484.38,1256.05,1,1,Electric Vehicle
2035,33,2002,Alive,Male,Pharmacy,330999,R4,Apartment,60810635454480,Married,3,Graduate/Post-Graduate,Higher Ed,None,Pharmacy,Public,99,0,None,0,1,583.76,24.18,36.9,2.11,566.26,316.33,837.65,0,0,Private Car (Combustion)
2035,23,2012,Alive,Female,Renewable Energy Engineering,189047,R4,Apartment,60810635454480,Married,3,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,Private,90,0,None,0,1,583.76,24.18,36.9,2.11,566.26,316.33,837.65,1,1,Electric Vehicle
2035,5,2030,Alive,Female,Unemployed/Student,0,R4,Apartment,60810635454480,Single,3,Kindergarten,Basic,Public,None,None,89,0,None,0,1,583.76,24.18,36.9,2.11,566.26,316.33,837.65,0,1,Monorail
2035,28,2007,Alive,Male,Architecture,390638,R5,Apartment,26701417462721,Married,5,Graduate/Post-Graduate,Higher Ed,None,Architecture,Private,85,0,None,1,1,232.79,47.36,35.31,9.22,438.39,222.54,730.09,1,1,Electric Vehicle
2035,23,2012,Alive,Female,Law,435341,R5,Apartment,26701417462721,Married,5,Graduate/Post-Graduate,Higher Ed,None,Law,National,99,0,None,1,1,232.79,47.36,35.31,9.22,438.39,222.54,730.09,0,1,Monorail
2035,0,2035,Alive,Female,Unemployed/Student,0,R5,Apartment,26701417462721,Single,5,None,None,None,None,None,46,1,Cardiovascular Services,1,1,232.79,47.36,35.31,9.22,438.39,222.54,730.09,0,0,Private Car (Combustion)
2035,3,2032,Alive,Male,Unemployed/Student,0,R5,Apartment,26701417462721,Single,5,None,None,None,None,None,91,0,Mental Health,1,1,232.79,47.36,35.31,9.22,438.39,222.54,730.09,0,1,Fly Taxi
2035,4,2031,Alive,Female,Unemployed/Student,0,R5,Apartment,26701417462721,Single,5,Kindergarten,Basic,Private,None,None,87,0,None,1,1,232.79,47.36,35.31,9.22,438.39,222.54,730.09,0,0,Private Car (Combustion)
2035,33,2002,Alive,Male,Digital Marketing,121110,R6,Apartment,01553060335004,Married,5,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,Private,91,0,None,1,1,193.98,34.94,11.35,14.06,924.82,192.32,560.87,1,1,Electric Vehicle
2035,26,2009,Alive,Female,Artificial Intelligence,688749,R6,Apartment,01553060335004,Married,5,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,Public,85,0,None,1,1,193.98,34.94,11.35,14.06,924.82,192.32,560.87,0,1,Fly Taxi
2035,3,2032,Alive,Male,Unemployed/Student,0,R6,Apartment,01553060335004,Single,5,None,None,None,None,None,76,1,Oncology Services,1,1,193.98,34.94,11.35,14.06,924.82,192.32,560.87,1,1,Electric Vehicle
2035,7,2028,Alive,Female,Unemployed/Student,0,R6,Apartment,01553060335004,Single,5,Primary,Basic,Public,None,None,87,0,None,1,1,193.98,34.94,11.35,14.06,924.82,192.32,560.87,0,0,Private Car (Combustion)
2035,4,2031,Alive,Male,Unemployed/Student,0,R6,Apartment,01553060335004,Single,5,Kindergarten,Basic,Private,None,None,94,0,None,1,1,193.98,34.94,11.35,14.06,924.82,192.32,560.87,1,1,Electric Vehicle
2035,30,2005,Alive,Male,Economics,177036,R1,Town House,24656438441754,Married,3,Graduate/Post-Graduate,Higher Ed,None,Economics,Private,88,0,None,0,1,616.5,25.49,38.79,12.34,449.3,359.26,884.17,0,1,Fly Taxi
2035,25,2010,Alive,Female,Cybersecurity,658680,R1,Town House,24656438441754,Married,3,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,International,86,0,None,0,1,616.5,25.49,38.79,12.34,449.3,359.26,884.17,0,1,LRT
2035,2,2033,Alive,Female,Unemployed/Student,0,R1,Town House,24656438441754,Single,3,None,None,None,None,None,98,0,None,0,1,616.5,25.49,38.79,12.34,449.3,359.26,884.17,0,0,Private Car (Combustion)
2035,37,1998,Alive,Male,Education/Teaching,106026,R5,Studio,40521740550257,Married,3,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,National,95,0,None,0,0,279.39,44.84,31.98,17.36,581.9,258.8,750.19,1,1,Electric Vehicle
2035,18,2017,Alive,Female,Education/Teaching,153020,R5,Studio,40521740550257,Married,3,Secondary,Basic,Public,Education/Teaching,None,90,0,None,0,0,279.39,44.84,31.98,17.36,581.9,258.8,750.19,0,0,Private Car (Combustion)
2035,0,2035,Alive,Female,Unemployed/Student,0,R5,Studio,40521740550257,Single,3,None,None,None,None,None,99,0,None,0,0,279.39,44.84,31.98,17.36,581.9,258.8,750.19,1,1,Electric Vehicle
2035,23,2012,Alive,Male,Information Technology,360309,R5,Apartment,03544528852388,Married,2,Graduate/Post-Graduate,Higher Ed,None,Information Technology,National,41,0,Specialized Dentistry,1,1,167.17,40.94,33.27,13.31,305.14,190.37,597.01,0,1,LRT
2035,26,2009,Alive,Female,Accounting,395071,R5,Apartment,03544528852388,Married,2,Graduate/Post-Graduate,Higher Ed,None,Accounting,International,96,0,None,1,1,167.17,40.94,33.27,13.31,305.14,190.37,597.01,0,1,LRT
2035,33,2002,2089,Male,Supply Chain Management,389898,R4,Town House,17563638273411,Married,2,Graduate/Post-Graduate,Higher Ed,None,Supply Chain Management,International,68,0,Ophthalmology and Surgeries,1,1,299.21,35.83,33.63,21.22,686.05,259.36,675.4,1,1,Electric Vehicle
2035,21,2014,Alive,Female,Software Engineering,765395,R4,Town House,17563638273411,Married,2,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,Private,94,0,Oncology Services,1,1,299.21,35.83,33.63,21.22,686.05,259.36,675.4,0,0,Private Car (Combustion)
2035,31,2004,Alive,Male,Mechatronics,711612,R6,Apartment,55486355250001,Married,2,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,Private,91,0,None,0,1,358.39,17.46,27.26,14.02,360.89,231.24,541.67,1,1,Electric Vehicle
2035,20,2015,Alive,Female,Medicine,891272,R6,Apartment,55486355250001,Married,2,Graduate/Post-Graduate,Higher Ed,None,Medicine,Public,99,0,None,0,1,358.39,17.46,27.26,14.02,360.89,231.24,541.67,0,1,Public Bus
2035,29,2006,Alive,Male,Supply Chain Management,624534,R5,Apartment,10560060356136,Married,2,Graduate/Post-Graduate,Higher Ed,None,Supply Chain Management,National,95,0,None,0,1,383.66,48.77,32.54,23.74,566.99,329.54,895.74,1,1,Electric Vehicle
2035,24,2011,Alive,Female,Education/Teaching,166697,R5,Apartment,10560060356136,Married,2,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,Private,99,0,None,0,1,383.66,48.77,32.54,23.74,566.99,329.54,895.74,0,1,Monorail
2035,27,2008,Alive,Male,Civil Engineering,487836,R6,Villa,26316336286641,Married,3,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,International,40,1,Oncology Services,0,1,411.59,17.62,25.08,12.08,602.65,250.65,596.61,0,1,Monorail
2035,21,2014,Alive,Female,Artificial Intelligence,1336303,R6,Villa,26316336286641,Married,3,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,International,96,0,None,0,1,411.59,17.62,25.08,12.08,602.65,250.65,596.61,0,1,Public Bus
2035,1,2034,Alive,Male,Unemployed/Student,0,R6,Villa,26316336286641,Single,3,None,None,None,None,None,43,0,Ophthalmology and Surgeries,0,1,411.59,17.62,25.08,12.08,602.65,250.65,596.61,0,0,Private Car (Combustion)
2035,33,2002,Alive,Male,Business Administration,201052,R4,Villa,22031673326041,Single,1,Graduate/Post-Graduate,Higher Ed,None,Business Administration,International,98,0,None,0,1,627.62,36.26,22.36,17.26,598.0,398.1,1008.35,0,1,Monorail
2035,38,1997,Alive,Male,Renewable Energy Engineering,710790,R4,Apartment,24585440042138,Married,2,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,International,48,0,Physical Therapy and Rehabilitation,0,1,274.37,19.79,25.24,14.24,107.23,198.64,482.16,0,0,Private Car (Combustion)
2035,21,2014,Alive,Female,Medicine,1182596,R4,Apartment,24585440042138,Married,2,Graduate/Post-Graduate,Higher Ed,None,Medicine,Public,89,0,None,0,1,274.37,19.79,25.24,14.24,107.23,198.64,482.16,1,1,Electric Vehicle
2035,30,2005,Alive,Male,Architecture,628497,R7,Apartment,18367137382884,Married,4,Graduate/Post-Graduate,Higher Ed,None,Architecture,International,96,0,None,1,1,217.85,17.75,33.22,6.55,502.54,149.91,404.25,0,1,Public Bus
2035,23,2012,Alive,Female,Medicine,170624,R7,Apartment,18367137382884,Married,4,Graduate/Post-Graduate,Higher Ed,None,Medicine,Private,69,0,Specialized Medical Councils,1,1,217.85,17.75,33.22,6.55,502.54,149.91,404.25,0,1,Fly Taxi
2035,3,2032,Alive,Female,Unemployed/Student,0,R7,Apartment,18367137382884,Single,4,None,None,None,None,None,86,0,None,1,1,217.85,17.75,33.22,6.55,502.54,149.91,404.25,1,1,Electric Vehicle
2035,1,2034,Alive,Male,Unemployed/Student,0,R7,Apartment,18367137382884,Single,4,None,None,None,None,None,83,0,Cardiovascular Services,1,1,217.85,17.75,33.22,6.55,502.54,149.91,404.25,0,1,Fly Taxi
2035,33,2002,Alive,Male,Human Resources,254590,R7,Apartment,44385117031113,Married,3,Graduate/Post-Graduate,Higher Ed,None,Human Resources,Private,72,0,Mental Health,0,1,447.36,37.83,19.37,21.11,10.58,329.74,844.6,0,1,LRT
2035,26,2009,Alive,Female,Architecture,543706,R7,Apartment,44385117031113,Married,3,Graduate/Post-Graduate,Higher Ed,None,Architecture,Public,90,0,None,0,1,447.36,37.83,19.37,21.11,10.58,329.74,844.6,0,0,Private Car (Combustion)
2035,5,2030,Alive,Female,Unemployed/Student,0,R7,Apartment,44385117031113,Single,3,Kindergarten,Basic,International,None,None,96,0,None,0,1,447.36,37.83,19.37,21.11,10.58,329.74,844.6,0,1,LRT
2035,24,2011,Alive,Male,Mechatronics,634450,R3,Apartment,68024301508277,Single,1,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,International,99,0,None,1,1,162.81,26.97,18.66,9.4,455.82,150.71,446.01,0,1,LRT
2035,32,2003,Alive,Male,Pharmacy,390723,R1,Twin House,30063064135707,Married,5,Graduate/Post-Graduate,Higher Ed,None,Pharmacy,National,96,0,None,1,1,201.08,32.59,36.1,21.24,733.91,208.78,543.29,0,1,Monorail
2035,21,2014,Alive,Female,Data Science,703358,R1,Twin House,30063064135707,Married,5,Graduate/Post-Graduate,Higher Ed,None,Data Science,Private,94,0,None,1,1,201.08,32.59,36.1,21.24,733.91,208.78,543.29,1,1,Electric Vehicle
2035,3,2032,Alive,Female,Unemployed/Student,0,R1,Twin House,30063064135707,Single,5,None,None,None,None,None,91,0,None,1,1,201.08,32.59,36.1,21.24,733.91,208.78,543.29,0,0,Private Car (Combustion)
2035,2,2033,Alive,Female,Unemployed/Student,0,R1,Twin House,30063064135707,Single,5,None,None,None,None,None,98,0,None,1,1,201.08,32.59,36.1,21.24,733.91,208.78,543.29,0,1,Public Bus
2035,2,2033,Alive,Female,Unemployed/Student,0,R1,Twin House,30063064135707,Single,5,None,None,None,None,None,92,0,None,1,1,201.08,32.59,36.1,21.24,733.91,208.78,543.29,0,1,LRT
2035,36,1999,Alive,Male,Accounting,166987,R5,Apartment,42472005853652,Married,3,Graduate/Post-Graduate,Higher Ed,None,Accounting,International,88,0,None,1,1,230.92,15.03,36.83,19.87,419.53,183.67,388.77,0,1,Public Bus
2035,22,2013,Alive,Female,Economics,539866,R5,Apartment,42472005853652,Married,3,Graduate/Post-Graduate,Higher Ed,None,Economics,National,87,0,None,1,1,230.92,15.03,36.83,19.87,419.53,183.67,388.77,1,1,Electric Vehicle
2035,1,2034,Alive,Male,Unemployed/Student,0,R5,Apartment,42472005853652,Single,3,None,None,None,None,None,95,0,None,1,1,230.92,15.03,36.83,19.87,419.53,183.67,388.77,0,0,Private Car (Combustion)
2035,30,2005,Alive,Male,Renewable Energy Engineering,662938,R6,Apartment,52663882018284,Married,3,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,National,93,0,None,0,1,738.89,41.89,35.67,9.36,796.64,439.66,1178.71,0,1,Monorail
2035,26,2009,Alive,Female,Economics,166464,R6,Apartment,52663882018284,Married,3,Graduate/Post-Graduate,Higher Ed,None,Economics,National,85,0,None,0,1,738.89,41.89,35.67,9.36,796.64,439.66,1178.71,0,1,Fly Taxi
2035,3,2032,Alive,Female,Unemployed/Student,0,R6,Apartment,52663882018284,Single,3,None,None,None,None,None,98,0,None,0,1,738.89,41.89,35.67,9.36,796.64,439.66,1178.71,0,1,LRT
2035,33,2002,Alive,Male,Mechatronics,211107,R2,Apartment,15833244667617,Married,3,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,Public,78,0,Neurology,0,1,610.03,36.99,34.62,11.89,779.24,378.22,998.43,0,0,Private Car (Combustion)
